trip_id,arrival_time,departure_time,stop_id,stop_sequence,timepoint
30788316040,16:32:00,16:32:00,2202,28,0
30788316040,16:33:00,16:33:00,2204,29,0
30788316040,16:34:00,16:34:00,2206,30,0
30788316040,16:36:00,16:36:00,4001,31,0
30788316040,16:37:00,16:37:00,4909,32,0
30788316040,16:38:00,16:38:00,4040,33,0
30788316190,16:20:00,16:20:00,2061,1,0
30788316190,16:20:00,16:20:00,4850,2,0
30788316190,16:21:00,16:21:00,3382,3,0
30788316190,16:22:00,16:22:00,3383,4,0
30788316190,16:23:00,16:23:00,4478,5,0
30788316190,16:24:00,16:24:00,3372,6,0
30788316190,16:24:00,16:24:00,3373,7,0
30788316190,16:25:00,16:25:00,4489,8,0
30788316190,16:26:00,16:26:00,3948,9,0
30788316190,16:27:00,16:27:00,4488,10,0
30788316190,16:28:00,16:28:00,3968,11,0
30788316190,16:29:00,16:29:00,3969,12,0
30788316190,16:30:00,16:30:00,3970,13,0
30788316190,16:31:00,16:31:00,3971,14,0
30788316190,16:32:00,16:32:00,3972,15,0
30788316190,16:33:00,16:33:00,3973,16,0
30788316190,16:34:00,16:34:00,3974,17,0
30788316190,16:35:00,16:35:00,2069,18,0
30788316190,16:37:00,16:37:00,2070,19,0
30788316190,16:38:00,16:38:00,2109,20,0
30788316190,16:39:00,16:39:00,3181,21,0
30788316190,16:41:00,16:41:00,2194,22,0
30788316190,16:42:00,16:42:00,2195,23,0
30788316190,16:42:00,16:42:00,2196,24,0
30788316190,16:43:00,16:43:00,2197,25,0
30788316190,16:45:00,16:45:00,2198,26,0
30788316190,16:46:00,16:46:00,2200,27,0
30788316190,16:47:00,16:47:00,2202,28,0
30788316190,16:48:00,16:48:00,2204,29,0
30788316190,16:49:00,16:49:00,2206,30,0
30788316190,16:51:00,16:51:00,4001,31,0
30788316190,16:52:00,16:52:00,4909,32,0
30788316190,16:53:00,16:53:00,4040,33,0
30788316350,16:36:00,16:36:00,2061,1,0
30788316350,16:36:00,16:36:00,4850,2,0
30788316350,16:37:00,16:37:00,3382,3,0
30788316350,16:38:00,16:38:00,3383,4,0
30788316350,16:39:00,16:39:00,4478,5,0
30788316350,16:40:00,16:40:00,3372,6,0
30788316350,16:40:00,16:40:00,3373,7,0
30788316350,16:41:00,16:41:00,4489,8,0
30788316350,16:42:00,16:42:00,3948,9,0
30788316350,16:43:00,16:43:00,4488,10,0
30788316350,16:44:00,16:44:00,3968,11,0
30788316350,16:45:00,16:45:00,3969,12,0
30788316350,16:46:00,16:46:00,3970,13,0
30788316350,16:47:00,16:47:00,3971,14,0
30788316350,16:48:00,16:48:00,3972,15,0
30788316350,16:49:00,16:49:00,3973,16,0
30788316350,16:50:00,16:50:00,3974,17,0
30788316350,16:51:00,16:51:00,2069,18,0
30788316350,16:53:00,16:53:00,2070,19,0
30788316350,16:54:00,16:54:00,2109,20,0
30788316350,16:55:00,16:55:00,3181,21,0
30788316350,16:57:00,16:57:00,2194,22,0
30788316350,16:58:00,16:58:00,2195,23,0
30788316350,16:58:00,16:58:00,2196,24,0
30788316350,16:59:00,16:59:00,2197,25,0
30788316350,17:01:00,17:01:00,2198,26,0
30788316350,17:02:00,17:02:00,2200,27,0
30788316350,17:03:00,17:03:00,2202,28,0
30788316350,17:04:00,17:04:00,2204,29,0
30788316350,17:05:00,17:05:00,2206,30,0
30788316350,17:07:00,17:07:00,4001,31,0
30788316350,17:08:00,17:08:00,4909,32,0
30788316350,17:09:00,17:09:00,4040,33,0
30788316510,16:52:00,16:52:00,2061,1,0
30788316510,16:52:00,16:52:00,4850,2,0
30788316510,16:53:00,16:53:00,3382,3,0
30788316510,16:54:00,16:54:00,3383,4,0
30788316510,16:55:00,16:55:00,4478,5,0
30788316510,16:56:00,16:56:00,3372,6,0
30788316510,16:56:00,16:56:00,3373,7,0
30788316510,16:57:00,16:57:00,4489,8,0
30788316510,16:58:00,16:58:00,3948,9,0
30788316510,16:59:00,16:59:00,4488,10,0
30788316510,17:00:00,17:00:00,3968,11,0
30788316510,17:01:00,17:01:00,3969,12,0
30788316510,17:02:00,17:02:00,3970,13,0
30788316510,17:03:00,17:03:00,3971,14,0
30788316510,17:04:00,17:04:00,3972,15,0
30788316510,17:05:00,17:05:00,3973,16,0
30788316510,17:06:00,17:06:00,3974,17,0
30788316510,17:07:00,17:07:00,2069,18,0
30788316510,17:09:00,17:09:00,2070,19,0
30788316510,17:10:00,17:10:00,2109,20,0
30788316510,17:11:00,17:11:00,3181,21,0
30788316510,17:13:00,17:13:00,2194,22,0
30788316510,17:14:00,17:14:00,2195,23,0
30788316510,17:14:00,17:14:00,2196,24,0
30788316510,17:15:00,17:15:00,2197,25,0
30788316510,17:17:00,17:17:00,2198,26,0
30788316510,17:18:00,17:18:00,2200,27,0
30788316510,17:19:00,17:19:00,2202,28,0
30788316510,17:20:00,17:20:00,2204,29,0
30788316510,17:21:00,17:21:00,2206,30,0
30788316510,17:23:00,17:23:00,4001,31,0
30788316510,17:24:00,17:24:00,4909,32,0
30788316510,17:25:00,17:25:00,4040,33,0
30788317060,17:07:00,17:07:00,2061,1,0
30788317060,17:07:00,17:07:00,4850,2,0
30788317060,17:08:00,17:08:00,3382,3,0
30788317060,17:09:00,17:09:00,3383,4,0
30788317060,17:10:00,17:10:00,4478,5,0
30788317060,17:11:00,17:11:00,3372,6,0
30788317060,17:11:00,17:11:00,3373,7,0
30788317060,17:12:00,17:12:00,4489,8,0
30788317060,17:13:00,17:13:00,3948,9,0
30788317060,17:14:00,17:14:00,4488,10,0
30788317060,17:15:00,17:15:00,3968,11,0
30788317060,17:16:00,17:16:00,3969,12,0
30788317060,17:17:00,17:17:00,3970,13,0
30788317060,17:18:00,17:18:00,3971,14,0
30788317060,17:19:00,17:19:00,3972,15,0
30788317060,17:20:00,17:20:00,3973,16,0
30788317060,17:21:00,17:21:00,3974,17,0
30788317060,17:22:00,17:22:00,2069,18,0
30788317060,17:24:00,17:24:00,2070,19,0
30788317060,17:25:00,17:25:00,2109,20,0
30788317060,17:26:00,17:26:00,3181,21,0
30788317060,17:28:00,17:28:00,2194,22,0
30788317060,17:29:00,17:29:00,2195,23,0
30788317060,17:29:00,17:29:00,2196,24,0
30788317060,17:30:00,17:30:00,2197,25,0
30788317060,17:32:00,17:32:00,2198,26,0
30788317060,17:33:00,17:33:00,2200,27,0
30788317060,17:34:00,17:34:00,2202,28,0
30788317060,17:35:00,17:35:00,2204,29,0
30788317060,17:36:00,17:36:00,2206,30,0
30788317060,17:38:00,17:38:00,4001,31,0
30788317060,17:39:00,17:39:00,4909,32,0
30788317060,17:40:00,17:40:00,4040,33,0
30788317210,17:22:00,17:22:00,2061,1,0
30788317210,17:22:00,17:22:00,4850,2,0
30788317210,17:23:00,17:23:00,3382,3,0
30788317210,17:24:00,17:24:00,3383,4,0
30788317210,17:25:00,17:25:00,4478,5,0
30788317210,17:26:00,17:26:00,3372,6,0
30788317210,17:26:00,17:26:00,3373,7,0
30788317210,17:27:00,17:27:00,4489,8,0
30788317210,17:28:00,17:28:00,3948,9,0
30788317210,17:29:00,17:29:00,4488,10,0
30788317210,17:30:00,17:30:00,3968,11,0
30788317210,17:31:00,17:31:00,3969,12,0
30788317210,17:32:00,17:32:00,3970,13,0
30788317210,17:33:00,17:33:00,3971,14,0
30788317210,17:34:00,17:34:00,3972,15,0
30788317210,17:35:00,17:35:00,3973,16,0
30788317210,17:36:00,17:36:00,3974,17,0
30788317210,17:37:00,17:37:00,2069,18,0
30788317210,17:39:00,17:39:00,2070,19,0
30788317210,17:40:00,17:40:00,2109,20,0
30788317210,17:41:00,17:41:00,3181,21,0
30788317210,17:43:00,17:43:00,2194,22,0
30788317210,17:44:00,17:44:00,2195,23,0
30788317210,17:44:00,17:44:00,2196,24,0
30788317210,17:45:00,17:45:00,2197,25,0
30788317210,17:47:00,17:47:00,2198,26,0
30788317210,17:48:00,17:48:00,2200,27,0
30788317210,17:49:00,17:49:00,2202,28,0
30788317210,17:50:00,17:50:00,2204,29,0
30788317210,17:51:00,17:51:00,2206,30,0
30788317210,17:53:00,17:53:00,4001,31,0
30788317210,17:54:00,17:54:00,4909,32,0
30788317210,17:55:00,17:55:00,4040,33,0
30788317360,17:37:00,17:37:00,2061,1,0
30788317360,17:37:00,17:37:00,4850,2,0
30788317360,17:38:00,17:38:00,3382,3,0
30788317360,17:39:00,17:39:00,3383,4,0
30788317360,17:40:00,17:40:00,4478,5,0
30788317360,17:41:00,17:41:00,3372,6,0
30788317360,17:41:00,17:41:00,3373,7,0
30788317360,17:42:00,17:42:00,4489,8,0
30788317360,17:43:00,17:43:00,3948,9,0
30788317360,17:44:00,17:44:00,4488,10,0
30788317360,17:45:00,17:45:00,3968,11,0
30788317360,17:46:00,17:46:00,3969,12,0
30788317360,17:47:00,17:47:00,3970,13,0
30788317360,17:48:00,17:48:00,3971,14,0
30788317360,17:49:00,17:49:00,3972,15,0
30788317360,17:50:00,17:50:00,3973,16,0
30788317360,17:51:00,17:51:00,3974,17,0
30788317360,17:52:00,17:52:00,2069,18,0
30788317360,17:54:00,17:54:00,2070,19,0
30788317360,17:55:00,17:55:00,2109,20,0
30788317360,17:56:00,17:56:00,3181,21,0
30788317360,17:58:00,17:58:00,2194,22,0
30788317360,17:59:00,17:59:00,2195,23,0
30788317360,17:59:00,17:59:00,2196,24,0
30788317360,18:00:00,18:00:00,2197,25,0
30788317360,18:02:00,18:02:00,2198,26,0
30788317360,18:03:00,18:03:00,2200,27,0
30788317360,18:04:00,18:04:00,2202,28,0
30788317360,18:05:00,18:05:00,2204,29,0
30788317360,18:06:00,18:06:00,2206,30,0
30788317360,18:08:00,18:08:00,4001,31,0
30788317360,18:09:00,18:09:00,4909,32,0
30788317360,18:10:00,18:10:00,4040,33,0
30788317510,17:52:00,17:52:00,2061,1,0
30788317510,17:52:00,17:52:00,4850,2,0
30788317510,17:53:00,17:53:00,3382,3,0
30788317510,17:54:00,17:54:00,3383,4,0
30788317510,17:55:00,17:55:00,4478,5,0
30788317510,17:56:00,17:56:00,3372,6,0
30788317510,17:56:00,17:56:00,3373,7,0
30788317510,17:57:00,17:57:00,4489,8,0
30788317510,17:58:00,17:58:00,3948,9,0
30788317510,17:59:00,17:59:00,4488,10,0
30788317510,18:00:00,18:00:00,3968,11,0
30788317510,18:01:00,18:01:00,3969,12,0
30788317510,18:02:00,18:02:00,3970,13,0
30788317510,18:03:00,18:03:00,3971,14,0
30788317510,18:04:00,18:04:00,3972,15,0
30788317510,18:05:00,18:05:00,3973,16,0
30788317510,18:06:00,18:06:00,3974,17,0
30788317510,18:07:00,18:07:00,2069,18,0
30788317510,18:09:00,18:09:00,2070,19,0
30788317510,18:10:00,18:10:00,2109,20,0
30788317510,18:11:00,18:11:00,3181,21,0
30788317510,18:13:00,18:13:00,2194,22,0
30788317510,18:14:00,18:14:00,2195,23,0
30788317510,18:14:00,18:14:00,2196,24,0
30788317510,18:15:00,18:15:00,2197,25,0
30788317510,18:17:00,18:17:00,2198,26,0
30788317510,18:18:00,18:18:00,2200,27,0
30788317510,18:19:00,18:19:00,2202,28,0
30788317510,18:20:00,18:20:00,2204,29,0
30788317510,18:21:00,18:21:00,2206,30,0
30788317510,18:23:00,18:23:00,4001,31,0
30788317510,18:24:00,18:24:00,4909,32,0
30788317510,18:25:00,18:25:00,4040,33,0
30788318060,18:07:00,18:07:00,2061,1,0
30788318060,18:07:00,18:07:00,4850,2,0
30788318060,18:08:00,18:08:00,3382,3,0
30788318060,18:09:00,18:09:00,3383,4,0
30788318060,18:10:00,18:10:00,4478,5,0
30788318060,18:11:00,18:11:00,3372,6,0
30788318060,18:11:00,18:11:00,3373,7,0
30788318060,18:12:00,18:12:00,4489,8,0
30788318060,18:13:00,18:13:00,3948,9,0
30788318060,18:14:00,18:14:00,4488,10,0
30788318060,18:15:00,18:15:00,3968,11,0
30788318060,18:16:00,18:16:00,3969,12,0
30788318060,18:17:00,18:17:00,3970,13,0
30788318060,18:18:00,18:18:00,3971,14,0
30788318060,18:19:00,18:19:00,3972,15,0
30788318060,18:20:00,18:20:00,3973,16,0
30788318060,18:21:00,18:21:00,3974,17,0
30788318060,18:22:00,18:22:00,2069,18,0
30788318060,18:24:00,18:24:00,2070,19,0
30788318060,18:25:00,18:25:00,2109,20,0
30788318060,18:26:00,18:26:00,3181,21,0
30788318060,18:28:00,18:28:00,2194,22,0
30788318060,18:29:00,18:29:00,2195,23,0
30788318060,18:29:00,18:29:00,2196,24,0
30788318060,18:30:00,18:30:00,2197,25,0
30788318060,18:32:00,18:32:00,2198,26,0
30788318060,18:33:00,18:33:00,2200,27,0
30788318060,18:34:00,18:34:00,2202,28,0
30788318060,18:35:00,18:35:00,2204,29,0
30788318060,18:36:00,18:36:00,2206,30,0
30788318060,18:38:00,18:38:00,4001,31,0
30788318060,18:39:00,18:39:00,4909,32,0
30788318060,18:40:00,18:40:00,4040,33,0
30788318220,18:23:00,18:23:00,2061,1,0
30788318220,18:23:00,18:23:00,4850,2,0
30788318220,18:24:00,18:24:00,3382,3,0
30788318220,18:25:00,18:25:00,3383,4,0
30788318220,18:26:00,18:26:00,4478,5,0
30788318220,18:27:00,18:27:00,3372,6,0
30788318220,18:27:00,18:27:00,3373,7,0
30788318220,18:28:00,18:28:00,4489,8,0
30788318220,18:29:00,18:29:00,3948,9,0
30788318220,18:30:00,18:30:00,4488,10,0
30788318220,18:31:00,18:31:00,3968,11,0
30788318220,18:32:00,18:32:00,3969,12,0
30788318220,18:33:00,18:33:00,3970,13,0
30788318220,18:34:00,18:34:00,3971,14,0
30788318220,18:35:00,18:35:00,3972,15,0
30788318220,18:36:00,18:36:00,3973,16,0
30788318220,18:37:00,18:37:00,3974,17,0
30788318220,18:38:00,18:38:00,2069,18,0
30788318220,18:40:00,18:40:00,2070,19,0
30788318220,18:41:00,18:41:00,2109,20,0
30788318220,18:42:00,18:42:00,3181,21,0
30788318220,18:44:00,18:44:00,2194,22,0
30788318220,18:45:00,18:45:00,2195,23,0
30788318220,18:45:00,18:45:00,2196,24,0
30788318220,18:46:00,18:46:00,2197,25,0
30788318220,18:48:00,18:48:00,2198,26,0
30788318220,18:49:00,18:49:00,2200,27,0
30788318220,18:50:00,18:50:00,2202,28,0
30788318220,18:51:00,18:51:00,2204,29,0
30788318220,18:52:00,18:52:00,2206,30,0
30788318220,18:54:00,18:54:00,4001,31,0
30788318220,18:55:00,18:55:00,4909,32,0
30788318220,18:56:00,18:56:00,4040,33,0
30788318380,18:39:00,18:39:00,2061,1,0
30788318380,18:39:00,18:39:00,4850,2,0
30788318380,18:40:00,18:40:00,3382,3,0
30788318380,18:41:00,18:41:00,3383,4,0
30788318380,18:42:00,18:42:00,4478,5,0
30788318380,18:43:00,18:43:00,3372,6,0
30788318380,18:43:00,18:43:00,3373,7,0
30788318380,18:44:00,18:44:00,4489,8,0
30788318380,18:45:00,18:45:00,3948,9,0
30788318380,18:46:00,18:46:00,4488,10,0
30788318380,18:47:00,18:47:00,3968,11,0
30788318380,18:48:00,18:48:00,3969,12,0
30788318380,18:49:00,18:49:00,3970,13,0
30788318380,18:50:00,18:50:00,3971,14,0
30788318380,18:51:00,18:51:00,3972,15,0
30788318380,18:52:00,18:52:00,3973,16,0
30788318380,18:53:00,18:53:00,3974,17,0
30788318380,18:54:00,18:54:00,2069,18,0
30788318380,18:56:00,18:56:00,2070,19,0
30788318380,18:57:00,18:57:00,2109,20,0
30788318380,18:58:00,18:58:00,3181,21,0
30788318380,19:00:00,19:00:00,2194,22,0
30788318380,19:01:00,19:01:00,2195,23,0
30788318380,19:01:00,19:01:00,2196,24,0
30788318380,19:02:00,19:02:00,2197,25,0
30788318380,19:04:00,19:04:00,2198,26,0
30788318380,19:05:00,19:05:00,2200,27,0
30788318380,19:06:00,19:06:00,2202,28,0
30788318380,19:07:00,19:07:00,2204,29,0
30788318380,19:08:00,19:08:00,2206,30,0
30788318380,19:10:00,19:10:00,4001,31,0
30788318380,19:11:00,19:11:00,4909,32,0
30788318380,19:12:00,19:12:00,4040,33,0
30788318540,18:55:00,18:55:00,2061,1,0
30788318540,18:55:00,18:55:00,4850,2,0
30788318540,18:56:00,18:56:00,3382,3,0
30788318540,18:57:00,18:57:00,3383,4,0
30788318540,18:58:00,18:58:00,4478,5,0
30788318540,18:59:00,18:59:00,3372,6,0
30788318540,18:59:00,18:59:00,3373,7,0
30788318540,19:00:00,19:00:00,4489,8,0
30788318540,19:01:00,19:01:00,3948,9,0
30788318540,19:02:00,19:02:00,4488,10,0
30788318540,19:03:00,19:03:00,3968,11,0
30788318540,19:04:00,19:04:00,3969,12,0
30788318540,19:05:00,19:05:00,3970,13,0
30788318540,19:06:00,19:06:00,3971,14,0
30788318540,19:07:00,19:07:00,3972,15,0
30788318540,19:08:00,19:08:00,3973,16,0
30788318540,19:09:00,19:09:00,3974,17,0
30788318540,19:10:00,19:10:00,2069,18,0
30788318540,19:12:00,19:12:00,2070,19,0
30788318540,19:13:00,19:13:00,2109,20,0
30788318540,19:14:00,19:14:00,3181,21,0
30788318540,19:16:00,19:16:00,2194,22,0
30788318540,19:17:00,19:17:00,2195,23,0
30788318540,19:17:00,19:17:00,2196,24,0
30788318540,19:18:00,19:18:00,2197,25,0
30788318540,19:20:00,19:20:00,2198,26,0
30788318540,19:21:00,19:21:00,2200,27,0
30788318540,19:22:00,19:22:00,2202,28,0
30788318540,19:23:00,19:23:00,2204,29,0
30788318540,19:24:00,19:24:00,2206,30,0
30788318540,19:26:00,19:26:00,4001,31,0
30788318540,19:27:00,19:27:00,4909,32,0
30788318540,19:28:00,19:28:00,4040,33,0
30788319090,19:10:00,19:10:00,2061,1,0
30788319090,19:10:00,19:10:00,4850,2,0
30788319090,19:11:00,19:11:00,3382,3,0
30788319090,19:12:00,19:12:00,3383,4,0
30788319090,19:13:00,19:13:00,4478,5,0
30788319090,19:14:00,19:14:00,3372,6,0
30788319090,19:14:00,19:14:00,3373,7,0
30788319090,19:15:00,19:15:00,4489,8,0
30788319090,19:16:00,19:16:00,3948,9,0
30788319090,19:17:00,19:17:00,4488,10,0
30788319090,19:18:00,19:18:00,3968,11,0
30788319090,19:19:00,19:19:00,3969,12,0
30788319090,19:20:00,19:20:00,3970,13,0
30788319090,19:21:00,19:21:00,3971,14,0
30788319090,19:22:00,19:22:00,3972,15,0
30788319090,19:23:00,19:23:00,3973,16,0
30788319090,19:24:00,19:24:00,3974,17,0
30788319090,19:25:00,19:25:00,2069,18,0
30788319090,19:27:00,19:27:00,2070,19,0
30788319090,19:28:00,19:28:00,2109,20,0
30788319090,19:29:00,19:29:00,3181,21,0
30788319090,19:31:00,19:31:00,2194,22,0
30788319090,19:32:00,19:32:00,2195,23,0
30788319090,19:32:00,19:32:00,2196,24,0
30788319090,19:33:00,19:33:00,2197,25,0
30788319090,19:35:00,19:35:00,2198,26,0
30788319090,19:36:00,19:36:00,2200,27,0
30788319090,19:37:00,19:37:00,2202,28,0
30788319090,19:38:00,19:38:00,2204,29,0
30788319090,19:39:00,19:39:00,2206,30,0
30788319090,19:41:00,19:41:00,4001,31,0
30788319090,19:42:00,19:42:00,4909,32,0
30788319090,19:43:00,19:43:00,4040,33,0
30788319390,19:40:00,19:40:00,2061,1,0
30788319390,19:40:00,19:40:00,4850,2,0
30788319390,19:41:00,19:41:00,3382,3,0
30788319390,19:42:00,19:42:00,3383,4,0
30788319390,19:43:00,19:43:00,4478,5,0
30788319390,19:44:00,19:44:00,3372,6,0
30788319390,19:44:00,19:44:00,3373,7,0
30788319390,19:45:00,19:45:00,4489,8,0
30788319390,19:46:00,19:46:00,3948,9,0
30788319390,19:47:00,19:47:00,4488,10,0
30788319390,19:48:00,19:48:00,3968,11,0
30788319390,19:49:00,19:49:00,3969,12,0
30788319390,19:50:00,19:50:00,3970,13,0
30788319390,19:51:00,19:51:00,3971,14,0
30788319390,19:52:00,19:52:00,3972,15,0
30788319390,19:53:00,19:53:00,3973,16,0
30788319390,19:54:00,19:54:00,3974,17,0
30788319390,19:55:00,19:55:00,2069,18,0
30788319390,19:57:00,19:57:00,2070,19,0
30788319390,19:58:00,19:58:00,2109,20,0
30788319390,19:59:00,19:59:00,3181,21,0
30788319390,20:01:00,20:01:00,2194,22,0
30788319390,20:02:00,20:02:00,2195,23,0
30788319390,20:02:00,20:02:00,2196,24,0
30788319390,20:03:00,20:03:00,2197,25,0
30788319390,20:05:00,20:05:00,2198,26,0
30788319390,20:06:00,20:06:00,2200,27,0
30788319390,20:07:00,20:07:00,2202,28,0
30788319390,20:08:00,20:08:00,2204,29,0
30788319390,20:09:00,20:09:00,2206,30,0
30788319390,20:11:00,20:11:00,4001,31,0
30788319390,20:12:00,20:12:00,4909,32,0
30788319390,20:13:00,20:13:00,4040,33,0
30788319540,19:55:00,19:55:00,2061,1,0
30788319540,19:55:00,19:55:00,4850,2,0
30788319540,19:56:00,19:56:00,3382,3,0
30788319540,19:57:00,19:57:00,3383,4,0
30788319540,19:58:00,19:58:00,4478,5,0
30788319540,19:59:00,19:59:00,3372,6,0
30788319540,19:59:00,19:59:00,3373,7,0
30788319540,20:00:00,20:00:00,4489,8,0
30788319540,20:01:00,20:01:00,3948,9,0
30788319540,20:02:00,20:02:00,4488,10,0
30788319540,20:03:00,20:03:00,3968,11,0
30788319540,20:04:00,20:04:00,3969,12,0
30788319540,20:05:00,20:05:00,3970,13,0
30788319540,20:06:00,20:06:00,3971,14,0
30788319540,20:07:00,20:07:00,3972,15,0
30788319540,20:08:00,20:08:00,3973,16,0
30788319540,20:09:00,20:09:00,3974,17,0
30788319540,20:10:00,20:10:00,2069,18,0
30788319540,20:12:00,20:12:00,2070,19,0
30788319540,20:13:00,20:13:00,2109,20,0
30788319540,20:14:00,20:14:00,3181,21,0
30788319540,20:16:00,20:16:00,2194,22,0
30788319540,20:17:00,20:17:00,2195,23,0
30788319540,20:17:00,20:17:00,2196,24,0
30788319540,20:18:00,20:18:00,2197,25,0
30788319540,20:20:00,20:20:00,2198,26,0
30788319540,20:21:00,20:21:00,2200,27,0
30788319540,20:22:00,20:22:00,2202,28,0
30788319540,20:23:00,20:23:00,2204,29,0
30788319540,20:24:00,20:24:00,2206,30,0
30788319540,20:26:00,20:26:00,4001,31,0
30788319540,20:27:00,20:27:00,4909,32,0
30788319540,20:28:00,20:28:00,4040,33,0
30788320100,20:11:00,20:11:00,2061,1,0
30788320100,20:11:00,20:11:00,4850,2,0
30788320100,20:12:00,20:12:00,3382,3,0
30788320100,20:13:00,20:13:00,3383,4,0
30788320100,20:14:00,20:14:00,4478,5,0
30788320100,20:15:00,20:15:00,3372,6,0
30788320100,20:15:00,20:15:00,3373,7,0
30788320100,20:16:00,20:16:00,4489,8,0
30788320100,20:17:00,20:17:00,3948,9,0
30788320100,20:18:00,20:18:00,4488,10,0
30788320100,20:19:00,20:19:00,3968,11,0
30788320100,20:20:00,20:20:00,3969,12,0
30788320100,20:21:00,20:21:00,3970,13,0
30788320100,20:22:00,20:22:00,3971,14,0
30788320100,20:23:00,20:23:00,3972,15,0
30788320100,20:24:00,20:24:00,3973,16,0
30788320100,20:25:00,20:25:00,3974,17,0
30788320100,20:26:00,20:26:00,2069,18,0
30788320100,20:28:00,20:28:00,2070,19,0
30788320100,20:29:00,20:29:00,2109,20,0
30788320100,20:30:00,20:30:00,3181,21,0
30788320100,20:32:00,20:32:00,2194,22,0
30788320100,20:33:00,20:33:00,2195,23,0
30788320100,20:33:00,20:33:00,2196,24,0
30788320100,20:34:00,20:34:00,2197,25,0
30788320100,20:36:00,20:36:00,2198,26,0
30788320100,20:37:00,20:37:00,2200,27,0
30788320100,20:38:00,20:38:00,2202,28,0
30788320100,20:39:00,20:39:00,2204,29,0
30788320100,20:40:00,20:40:00,2206,30,0
30788320100,20:42:00,20:42:00,4001,31,0
30788320100,20:43:00,20:43:00,4909,32,0
30788320100,20:44:00,20:44:00,4040,33,0
30788320240,20:25:00,20:25:00,2061,1,0
30788320240,20:25:00,20:25:00,4850,2,0
30788320240,20:26:00,20:26:00,3382,3,0
30788320240,20:27:00,20:27:00,3383,4,0
30788320240,20:28:00,20:28:00,4478,5,0
30788320240,20:29:00,20:29:00,3372,6,0
30788320240,20:29:00,20:29:00,3373,7,0
30788320240,20:30:00,20:30:00,4489,8,0
30788320240,20:31:00,20:31:00,3948,9,0
30788320240,20:32:00,20:32:00,4488,10,0
30788320240,20:33:00,20:33:00,3968,11,0
30788320240,20:34:00,20:34:00,3969,12,0
30788320240,20:35:00,20:35:00,3970,13,0
30788320240,20:36:00,20:36:00,3971,14,0
30788320240,20:37:00,20:37:00,3972,15,0
30788320240,20:38:00,20:38:00,3973,16,0
30788320240,20:39:00,20:39:00,3974,17,0
30788320240,20:40:00,20:40:00,2069,18,0
30788320240,20:42:00,20:42:00,2070,19,0
30788320240,20:43:00,20:43:00,2109,20,0
30788320240,20:44:00,20:44:00,3181,21,0
30788320240,20:46:00,20:46:00,2194,22,0
30788320240,20:47:00,20:47:00,2195,23,0
