trip_id,arrival_time,departure_time,stop_id,stop_sequence,timepoint
30463916580,17:23:00,17:23:00,1940,49,0
30463916580,17:24:00,17:24:00,1941,50,0
30463916580,17:24:00,17:24:00,4848,51,0
30463916580,17:25:00,17:25:00,1990,52,0
30463916580,17:25:00,17:25:00,1991,53,0
30463916580,17:25:00,17:25:00,1992,54,0
30463916580,17:25:00,17:25:00,1993,55,0
30463916580,17:26:00,17:26:00,1994,56,0
30463916580,17:26:00,17:26:00,1995,57,0
30463916580,17:26:00,17:26:00,1996,58,0
30463916580,17:27:00,17:27:00,4361,59,0
30463916580,17:27:00,17:27:00,1997,60,0
30463916580,17:27:00,17:27:00,1998,61,0
30463916580,17:28:00,17:28:00,1999,62,0
30463916580,17:28:00,17:28:00,2000,63,0
30463916580,17:28:00,17:28:00,2324,64,0
30463916580,17:36:00,17:36:00,2326,65,0
30463916580,17:39:00,17:39:00,2327,66,0
30463916580,17:40:00,17:40:00,2328,67,0
30463916580,17:42:00,17:42:00,2330,68,0
30463916580,17:43:00,17:43:00,2332,69,0
30463916580,17:44:00,17:44:00,2333,70,0
30463916580,17:45:00,17:45:00,2334,71,0
30463916580,17:47:00,17:47:00,2336,72,0
30463916580,17:48:00,17:48:00,2337,73,0
30463916580,17:49:00,17:49:00,2338,74,0
30463916580,17:50:00,17:50:00,2339,75,0
30463916580,17:52:00,17:52:00,2405,76,0
30463916580,17:54:00,17:54:00,2406,77,0
30463916580,17:55:00,17:55:00,2407,78,0
30463916580,17:56:00,17:56:00,2409,79,0
30463916580,17:57:00,17:57:00,2410,80,0
30463916580,17:58:00,17:58:00,2411,81,0
30463916580,17:59:00,17:59:00,2412,82,0
30463916580,18:01:00,18:01:00,3663,83,0
30463916580,18:02:00,18:02:00,3877,84,0
30463916580,18:03:00,18:03:00,3878,85,0
30463916580,18:04:00,18:04:00,3822,86,0
30463916580,18:04:00,18:04:00,3830,87,0
30463916580,18:05:00,18:05:00,3831,88,0
30463916580,18:06:00,18:06:00,3832,89,0
30463916580,18:07:00,18:07:00,3847,90,0
30463916580,18:09:00,18:09:00,4331,91,0
30463916580,18:10:00,18:10:00,2199,92,0
30463916580,18:12:00,18:12:00,2201,93,0
30463916580,18:13:00,18:13:00,2203,94,0
30463916580,18:15:00,18:15:00,2205,95,0
30463916580,18:16:00,18:16:00,4332,96,0
30463916580,18:17:00,18:17:00,4599,97,0
30463916580,18:19:00,18:19:00,4040,98,0
30463916580,18:20:00,18:20:00,4041,99,0
30463917120,17:12:00,17:12:00,5553,1,0
30463917120,17:14:00,17:14:00,5554,2,0
30463917120,17:15:00,17:15:00,5555,3,0
30463917120,17:16:00,17:16:00,5556,4,0
30463917120,17:17:00,17:17:00,5557,5,0
30463917120,17:19:00,17:19:00,6237,6,0
30463917120,17:20:00,17:20:00,5558,7,0
30463917120,17:21:00,17:21:00,5559,8,0
30463917120,17:22:00,17:22:00,5397,9,0
30463917120,17:22:00,17:22:00,1846,10,0
30463917120,17:23:00,17:23:00,1844,11,0
30463917120,17:23:00,17:23:00,1842,12,0
30463917120,17:23:00,17:23:00,1840,13,0
30463917120,17:24:00,17:24:00,1836,14,0
30463917120,17:24:00,17:24:00,1834,15,0
30463917120,17:24:00,17:24:00,1832,16,0
30463917120,17:25:00,17:25:00,5810,17,0
30463917120,17:25:00,17:25:00,1830,18,0
30463917120,17:25:00,17:25:00,1821,19,0
30463917120,17:26:00,17:26:00,1823,20,0
30463917120,17:26:00,17:26:00,1825,21,0
30463917120,17:27:00,17:27:00,4821,22,0
30463917120,17:27:00,17:27:00,1827,23,0
30463917120,17:27:00,17:27:00,1829,24,0
30463917120,17:27:00,17:27:00,4822,25,0
30463917120,17:28:00,17:28:00,1919,26,0
30463917120,17:28:00,17:28:00,1920,27,0
30463917120,17:29:00,17:29:00,1921,28,0
30463917120,17:29:00,17:29:00,1922,29,0
30463917120,17:30:00,17:30:00,1923,30,0
30463917120,17:30:00,17:30:00,1924,31,0
30463917120,17:30:00,17:30:00,1925,32,0
30463917120,17:31:00,17:31:00,1926,33,0
30463917120,17:31:00,17:31:00,1927,34,0
30463917120,17:32:00,17:32:00,1928,35,0
30463917120,17:32:00,17:32:00,1929,36,0
30463917120,17:32:00,17:32:00,1930,37,0
30463917120,17:32:00,17:32:00,1931,38,0
30463917120,17:33:00,17:33:00,1932,39,0
30463917120,17:33:00,17:33:00,4360,40,0
30463917120,17:33:00,17:33:00,1933,41,0
30463917120,17:34:00,17:34:00,1934,42,0
30463917120,17:34:00,17:34:00,1935,43,0
30463917120,17:35:00,17:35:00,1936,44,0
30463917120,17:35:00,17:35:00,6045,45,0
30463917120,17:36:00,17:36:00,1937,46,0
30463917120,17:36:00,17:36:00,1938,47,0
30463917120,17:37:00,17:37:00,1939,48,0
30463917120,17:37:00,17:37:00,1940,49,0
30463917120,17:38:00,17:38:00,1941,50,0
30463917120,17:38:00,17:38:00,4848,51,0
30463917120,17:39:00,17:39:00,1990,52,0
30463917120,17:39:00,17:39:00,1991,53,0
30463917120,17:39:00,17:39:00,1992,54,0
30463917120,17:39:00,17:39:00,1993,55,0
30463917120,17:40:00,17:40:00,1994,56,0
30463917120,17:40:00,17:40:00,1995,57,0
30463917120,17:40:00,17:40:00,1996,58,0
30463917120,17:41:00,17:41:00,4361,59,0
30463917120,17:41:00,17:41:00,1997,60,0
30463917120,17:41:00,17:41:00,1998,61,0
30463917120,17:42:00,17:42:00,1999,62,0
30463917120,17:42:00,17:42:00,2000,63,0
30463917120,17:42:00,17:42:00,2324,64,0
30463917120,17:50:00,17:50:00,2326,65,0
30463917120,17:53:00,17:53:00,2327,66,0
30463917120,17:54:00,17:54:00,2328,67,0
30463917120,17:56:00,17:56:00,2330,68,0
30463917120,17:57:00,17:57:00,2332,69,0
30463917120,17:58:00,17:58:00,2333,70,0
30463917120,17:59:00,17:59:00,2334,71,0
30463917120,18:01:00,18:01:00,2336,72,0
30463917120,18:02:00,18:02:00,2337,73,0
30463917120,18:03:00,18:03:00,2338,74,0
30463917120,18:04:00,18:04:00,2339,75,0
30463917120,18:06:00,18:06:00,2405,76,0
30463917120,18:08:00,18:08:00,2406,77,0
30463917120,18:09:00,18:09:00,2407,78,0
30463917120,18:10:00,18:10:00,2409,79,0
30463917120,18:11:00,18:11:00,2410,80,0
30463917120,18:12:00,18:12:00,2411,81,0
30463917120,18:13:00,18:13:00,2412,82,0
30463917120,18:15:00,18:15:00,3663,83,0
30463917120,18:16:00,18:16:00,3877,84,0
30463917120,18:17:00,18:17:00,3878,85,0
30463917120,18:18:00,18:18:00,3822,86,0
30463917120,18:18:00,18:18:00,3830,87,0
30463917120,18:19:00,18:19:00,3831,88,0
30463917120,18:20:00,18:20:00,3832,89,0
30463917120,18:21:00,18:21:00,3847,90,0
30463917120,18:23:00,18:23:00,4331,91,0
30463917120,18:24:00,18:24:00,2199,92,0
30463917120,18:26:00,18:26:00,2201,93,0
30463917120,18:27:00,18:27:00,2203,94,0
30463917120,18:29:00,18:29:00,2205,95,0
30463917120,18:30:00,18:30:00,4332,96,0
30463917120,18:31:00,18:31:00,4599,97,0
30463917120,18:33:00,18:33:00,4040,98,0
30463917120,18:34:00,18:34:00,4041,99,0
30463917380,17:38:00,17:38:00,5553,1,0
30463917380,17:40:00,17:40:00,5554,2,0
30463917380,17:41:00,17:41:00,5555,3,0
30463917380,17:42:00,17:42:00,5556,4,0
30463917380,17:43:00,17:43:00,5557,5,0
30463917380,17:45:00,17:45:00,6237,6,0
30463917380,17:46:00,17:46:00,5558,7,0
30463917380,17:47:00,17:47:00,5559,8,0
30463917380,17:48:00,17:48:00,5397,9,0
30463917380,17:48:00,17:48:00,1846,10,0
30463917380,17:49:00,17:49:00,1844,11,0
30463917380,17:49:00,17:49:00,1842,12,0
30463917380,17:49:00,17:49:00,1840,13,0
30463917380,17:50:00,17:50:00,1836,14,0
30463917380,17:50:00,17:50:00,1834,15,0
30463917380,17:50:00,17:50:00,1832,16,0
30463917380,17:51:00,17:51:00,5810,17,0
30463917380,17:51:00,17:51:00,1830,18,0
30463917380,17:51:00,17:51:00,1821,19,0
30463917380,17:52:00,17:52:00,1823,20,0
30463917380,17:52:00,17:52:00,1825,21,0
30463917380,17:53:00,17:53:00,4821,22,0
30463917380,17:53:00,17:53:00,1827,23,0
30463917380,17:53:00,17:53:00,1829,24,0
30463917380,17:53:00,17:53:00,4822,25,0
30463917380,17:54:00,17:54:00,1919,26,0
30463917380,17:54:00,17:54:00,1920,27,0
30463917380,17:55:00,17:55:00,1921,28,0
30463917380,17:55:00,17:55:00,1922,29,0
30463917380,17:56:00,17:56:00,1923,30,0
30463917380,17:56:00,17:56:00,1924,31,0
30463917380,17:56:00,17:56:00,1925,32,0
30463917380,17:57:00,17:57:00,1926,33,0
30463917380,17:57:00,17:57:00,1927,34,0
30463917380,17:58:00,17:58:00,1928,35,0
30463917380,17:58:00,17:58:00,1929,36,0
30463917380,17:58:00,17:58:00,1930,37,0
30463917380,17:58:00,17:58:00,1931,38,0
30463917380,17:59:00,17:59:00,1932,39,0
30463917380,17:59:00,17:59:00,4360,40,0
30463917380,17:59:00,17:59:00,1933,41,0
30463917380,18:00:00,18:00:00,1934,42,0
30463917380,18:00:00,18:00:00,1935,43,0
30463917380,18:01:00,18:01:00,1936,44,0
30463917380,18:01:00,18:01:00,6045,45,0
30463917380,18:02:00,18:02:00,1937,46,0
30463917380,18:02:00,18:02:00,1938,47,0
30463917380,18:03:00,18:03:00,1939,48,0
30463917380,18:03:00,18:03:00,1940,49,0
30463917380,18:04:00,18:04:00,1941,50,0
30463917380,18:04:00,18:04:00,4848,51,0
30463917380,18:05:00,18:05:00,1990,52,0
30463917380,18:05:00,18:05:00,1991,53,0
30463917380,18:05:00,18:05:00,1992,54,0
30463917380,18:05:00,18:05:00,1993,55,0
30463917380,18:06:00,18:06:00,1994,56,0
30463917380,18:06:00,18:06:00,1995,57,0
30463917380,18:06:00,18:06:00,1996,58,0
30463917380,18:07:00,18:07:00,4361,59,0
30463917380,18:07:00,18:07:00,1997,60,0
30463917380,18:07:00,18:07:00,1998,61,0
30463917380,18:08:00,18:08:00,1999,62,0
30463917380,18:08:00,18:08:00,2000,63,0
30463917380,18:08:00,18:08:00,2324,64,0
30463917380,18:16:00,18:16:00,2326,65,0
30463917380,18:19:00,18:19:00,2327,66,0
30463917380,18:20:00,18:20:00,2328,67,0
30463917380,18:22:00,18:22:00,2330,68,0
30463917380,18:23:00,18:23:00,2332,69,0
30463917380,18:24:00,18:24:00,2333,70,0
30463917380,18:25:00,18:25:00,2334,71,0
30463917380,18:27:00,18:27:00,2336,72,0
30463917380,18:28:00,18:28:00,2337,73,0
30463917380,18:29:00,18:29:00,2338,74,0
30463917380,18:30:00,18:30:00,2339,75,0
30463917380,18:32:00,18:32:00,2405,76,0
30463917380,18:34:00,18:34:00,2406,77,0
30463917380,18:35:00,18:35:00,2407,78,0
30463917380,18:36:00,18:36:00,2409,79,0
30463917380,18:37:00,18:37:00,2410,80,0
30463917380,18:38:00,18:38:00,2411,81,0
30463917380,18:39:00,18:39:00,2412,82,0
30463917380,18:41:00,18:41:00,3663,83,0
30463917380,18:42:00,18:42:00,3877,84,0
30463917380,18:43:00,18:43:00,3878,85,0
30463917380,18:44:00,18:44:00,3822,86,0
30463917380,18:44:00,18:44:00,3830,87,0
30463917380,18:45:00,18:45:00,3831,88,0
30463917380,18:46:00,18:46:00,3832,89,0
30463917380,18:47:00,18:47:00,3847,90,0
30463917380,18:49:00,18:49:00,4331,91,0
30463917380,18:50:00,18:50:00,2199,92,0
30463917380,18:52:00,18:52:00,2201,93,0
30463917380,18:53:00,18:53:00,2203,94,0
30463917380,18:55:00,18:55:00,2205,95,0
30463917380,18:56:00,18:56:00,4332,96,0
30463917380,18:57:00,18:57:00,4599,97,0
30463917380,18:59:00,18:59:00,4040,98,0
30463917380,19:00:00,19:00:00,4041,99,0
30463918080,18:08:00,18:08:00,5553,1,0
30463918080,18:10:00,18:10:00,5554,2,0
30463918080,18:11:00,18:11:00,5555,3,0
30463918080,18:12:00,18:12:00,5556,4,0
30463918080,18:13:00,18:13:00,5557,5,0
30463918080,18:15:00,18:15:00,6237,6,0
30463918080,18:16:00,18:16:00,5558,7,0
30463918080,18:17:00,18:17:00,5559,8,0
30463918080,18:18:00,18:18:00,5397,9,0
30463918080,18:18:00,18:18:00,1846,10,0
30463918080,18:19:00,18:19:00,1844,11,0
30463918080,18:19:00,18:19:00,1842,12,0
30463918080,18:19:00,18:19:00,1840,13,0
30463918080,18:20:00,18:20:00,1836,14,0
30463918080,18:20:00,18:20:00,1834,15,0
30463918080,18:20:00,18:20:00,1832,16,0
30463918080,18:21:00,18:21:00,5810,17,0
30463918080,18:21:00,18:21:00,1830,18,0
30463918080,18:21:00,18:21:00,1821,19,0
30463918080,18:22:00,18:22:00,1823,20,0
30463918080,18:22:00,18:22:00,1825,21,0
30463918080,18:23:00,18:23:00,4821,22,0
30463918080,18:23:00,18:23:00,1827,23,0
30463918080,18:23:00,18:23:00,1829,24,0
30463918080,18:23:00,18:23:00,4822,25,0
30463918080,18:24:00,18:24:00,1919,26,0
30463918080,18:24:00,18:24:00,1920,27,0
30463918080,18:25:00,18:25:00,1921,28,0
30463918080,18:25:00,18:25:00,1922,29,0
30463918080,18:26:00,18:26:00,1923,30,0
30463918080,18:26:00,18:26:00,1924,31,0
30463918080,18:26:00,18:26:00,1925,32,0
30463918080,18:27:00,18:27:00,1926,33,0
30463918080,18:27:00,18:27:00,1927,34,0
30463918080,18:28:00,18:28:00,1928,35,0
30463918080,18:28:00,18:28:00,1929,36,0
30463918080,18:28:00,18:28:00,1930,37,0
30463918080,18:28:00,18:28:00,1931,38,0
30463918080,18:29:00,18:29:00,1932,39,0
30463918080,18:29:00,18:29:00,4360,40,0
30463918080,18:29:00,18:29:00,1933,41,0
30463918080,18:30:00,18:30:00,1934,42,0
30463918080,18:30:00,18:30:00,1935,43,0
30463918080,18:31:00,18:31:00,1936,44,0
30463918080,18:31:00,18:31:00,6045,45,0
30463918080,18:32:00,18:32:00,1937,46,0
30463918080,18:32:00,18:32:00,1938,47,0
30463918080,18:33:00,18:33:00,1939,48,0
30463918080,18:33:00,18:33:00,1940,49,0
30463918080,18:34:00,18:34:00,1941,50,0
30463918080,18:34:00,18:34:00,4848,51,0
30463918080,18:35:00,18:35:00,1990,52,0
30463918080,18:35:00,18:35:00,1991,53,0
30463918080,18:35:00,18:35:00,1992,54,0
30463918080,18:35:00,18:35:00,1993,55,0
30463918080,18:36:00,18:36:00,1994,56,0
30463918080,18:36:00,18:36:00,1995,57,0
30463918080,18:36:00,18:36:00,1996,58,0
30463918080,18:37:00,18:37:00,4361,59,0
30463918080,18:37:00,18:37:00,1997,60,0
30463918080,18:37:00,18:37:00,1998,61,0
30463918080,18:38:00,18:38:00,1999,62,0
30463918080,18:38:00,18:38:00,2000,63,0
30463918080,18:38:00,18:38:00,2324,64,0
30463918080,18:46:00,18:46:00,2326,65,0
30463918080,18:49:00,18:49:00,2327,66,0
30463918080,18:50:00,18:50:00,2328,67,0
30463918080,18:52:00,18:52:00,2330,68,0
30463918080,18:53:00,18:53:00,2332,69,0
30463918080,18:54:00,18:54:00,2333,70,0
30463918080,18:55:00,18:55:00,2334,71,0
30463918080,18:57:00,18:57:00,2336,72,0
30463918080,18:58:00,18:58:00,2337,73,0
30463918080,18:59:00,18:59:00,2338,74,0
30463918080,19:00:00,19:00:00,2339,75,0
30463918080,19:02:00,19:02:00,2405,76,0
30463918080,19:04:00,19:04:00,2406,77,0
30463918080,19:05:00,19:05:00,2407,78,0
30463918080,19:06:00,19:06:00,2409,79,0
30463918080,19:07:00,19:07:00,2410,80,0
30463918080,19:08:00,19:08:00,2411,81,0
30463918080,19:09:00,19:09:00,2412,82,0
30463918080,19:11:00,19:11:00,3663,83,0
30463918080,19:12:00,19:12:00,3877,84,0
30463918080,19:13:00,19:13:00,3878,85,0
30463918080,19:14:00,19:14:00,3822,86,0
30463918080,19:14:00,19:14:00,3830,87,0
30463918080,19:15:00,19:15:00,3831,88,0
30463918080,19:16:00,19:16:00,3832,89,0
30463918080,19:17:00,19:17:00,3847,90,0
30463918080,19:19:00,19:19:00,4331,91,0
30463918080,19:20:00,19:20:00,2199,92,0
30463918080,19:22:00,19:22:00,2201,93,0
30463918080,19:23:00,19:23:00,2203,94,0
30463918080,19:25:00,19:25:00,2205,95,0
30463918080,19:26:00,19:26:00,4332,96,0
30463918080,19:27:00,19:27:00,4599,97,0
30463918080,19:29:00,19:29:00,4040,98,0
30463918080,19:30:00,19:30:00,4041,99,0
30463918220,18:22:00,18:22:00,5553,1,0
30463918220,18:24:00,18:24:00,5554,2,0
30463918220,18:25:00,18:25:00,5555,3,0
30463918220,18:26:00,18:26:00,5556,4,0
30463918220,18:27:00,18:27:00,5557,5,0
30463918220,18:29:00,18:29:00,6237,6,0
30463918220,18:30:00,18:30:00,5558,7,0
30463918220,18:31:00,18:31:00,5559,8,0
30463918220,18:32:00,18:32:00,5397,9,0
30463918220,18:32:00,18:32:00,1846,10,0
30463918220,18:33:00,18:33:00,1844,11,0
30463918220,18:33:00,18:33:00,1842,12,0
30463918220,18:33:00,18:33:00,1840,13,0
30463918220,18:34:00,18:34:00,1836,14,0
30463918220,18:34:00,18:34:00,1834,15,0
30463918220,18:34:00,18:34:00,1832,16,0
30463918220,18:35:00,18:35:00,5810,17,0
30463918220,18:35:00,18:35:00,1830,18,0
30463918220,18:35:00,18:35:00,1821,19,0
30463918220,18:36:00,18:36:00,1823,20,0
30463918220,18:36:00,18:36:00,1825,21,0
30463918220,18:37:00,18:37:00,4821,22,0
30463918220,18:37:00,18:37:00,1827,23,0
30463918220,18:37:00,18:37:00,1829,24,0
30463918220,18:37:00,18:37:00,4822,25,0
30463918220,18:38:00,18:38:00,1919,26,0
30463918220,18:38:00,18:38:00,1920,27,0
30463918220,18:39:00,18:39:00,1921,28,0
30463918220,18:39:00,18:39:00,1922,29,0
30463918220,18:40:00,18:40:00,1923,30,0
30463918220,18:40:00,18:40:00,1924,31,0
30463918220,18:40:00,18:40:00,1925,32,0
30463918220,18:41:00,18:41:00,1926,33,0
30463918220,18:41:00,18:41:00,1927,34,0
30463918220,18:42:00,18:42:00,1928,35,0
30463918220,18:42:00,18:42:00,1929,36,0
30463918220,18:42:00,18:42:00,1930,37,0
30463918220,18:42:00,18:42:00,1931,38,0
30463918220,18:43:00,18:43:00,1932,39,0
30463918220,18:43:00,18:43:00,4360,40,0
30463918220,18:43:00,18:43:00,1933,41,0
30463918220,18:44:00,18:44:00,1934,42,0
30463918220,18:44:00,18:44:00,1935,43,0
30463918220,18:45:00,18:45:00,1936,44,0
30463918220,18:45:00,18:45:00,6045,45,0
30463918220,18:46:00,18:46:00,1937,46,0
30463918220,18:46:00,18:46:00,1938,47,0
30463918220,18:47:00,18:47:00,1939,48,0
30463918220,18:47:00,18:47:00,1940,49,0
30463918220,18:48:00,18:48:00,1941,50,0
30463918220,18:48:00,18:48:00,4848,51,0
30463918220,18:49:00,18:49:00,1990,52,0
30463918220,18:49:00,18:49:00,1991,53,0
30463918220,18:49:00,18:49:00,1992,54,0
30463918220,18:49:00,18:49:00,1993,55,0
30463918220,18:50:00,18:50:00,1994,56,0
30463918220,18:50:00,18:50:00,1995,57,0
30463918220,18:50:00,18:50:00,1996,58,0
30463918220,18:51:00,18:51:00,4361,59,0
30463918220,18:51:00,18:51:00,1997,60,0
30463918220,18:51:00,18:51:00,1998,61,0
30463918220,18:52:00,18:52:00,1999,62,0
30463918220,18:52:00,18:52:00,2000,63,0
30463918220,18:52:00,18:52:00,2324,64,0
30463918220,19:00:00,19:00:00,2326,65,0
30463918220,19:03:00,19:03:00,2327,66,0
30463918220,19:04:00,19:04:00,2328,67,0
30463918220,19:06:00,19:06:00,2330,68,0
30463918220,19:07:00,19:07:00,2332,69,0
30463918220,19:08:00,19:08:00,2333,70,0
30463918220,19:09:00,19:09:00,2334,71,0
30463918220,19:11:00,19:11:00,2336,72,0
30463918220,19:12:00,19:12:00,2337,73,0
30463918220,19:13:00,19:13:00,2338,74,0
30463918220,19:14:00,19:14:00,2339,75,0
30463918220,19:16:00,19:16:00,2405,76,0
30463918220,19:18:00,19:18:00,2406,77,0
30463918220,19:19:00,19:19:00,2407,78,0
30463918220,19:20:00,19:20:00,2409,79,0
30463918220,19:21:00,19:21:00,2410,80,0
30463918220,19:22:00,19:22:00,2411,81,0
30463918220,19:23:00,19:23:00,2412,82,0
30463918220,19:25:00,19:25:00,3663,83,0
30463918220,19:26:00,19:26:00,3877,84,0
30463918220,19:27:00,19:27:00,3878,85,0
30463918220,19:28:00,19:28:00,3822,86,0
30463918220,19:28:00,19:28:00,3830,87,0
30463918220,19:29:00,19:29:00,3831,88,0
30463918220,19:30:00,19:30:00,3832,89,0
30463918220,19:31:00,19:31:00,3847,90,0
30463918220,19:33:00,19:33:00,4331,91,0
30463918220,19:34:00,19:34:00,2199,92,0
30463918220,19:36:00,19:36:00,2201,93,0
30463918220,19:37:00,19:37:00,2203,94,0
30463918220,19:39:00,19:39:00,2205,95,0
30463918220,19:40:00,19:40:00,4332,96,0
30463918220,19:41:00,19:41:00,4599,97,0
30463918220,19:43:00,19:43:00,4040,98,0
30463918220,19:44:00,19:44:00,4041,99,0
30463918470,18:47:00,18:47:00,5553,1,0
30463918470,18:49:00,18:49:00,5554,2,0
30463918470,18:50:00,18:50:00,5555,3,0
30463918470,18:51:00,18:51:00,5556,4,0
30463918470,18:52:00,18:52:00,5557,5,0
30463918470,18:54:00,18:54:00,6237,6,0
30463918470,18:55:00,18:55:00,5558,7,0
30463918470,18:56:00,18:56:00,5559,8,0
30463918470,18:57:00,18:57:00,5397,9,0
30463918470,18:57:00,18:57:00,1846,10,0
30463918470,18:58:00,18:58:00,1844,11,0
30463918470,18:58:00,18:58:00,1842,12,0
30463918470,18:58:00,18:58:00,1840,13,0
30463918470,18:59:00,18:59:00,1836,14,0
30463918470,18:59:00,18:59:00,1834,15,0
30463918470,18:59:00,18:59:00,1832,16,0
30463918470,19:00:00,19:00:00,5810,17,0
30463918470,19:00:00,19:00:00,1830,18,0
30463918470,19:00:00,19:00:00,1821,19,0
30463918470,19:01:00,19:01:00,1823,20,0
30463918470,19:01:00,19:01:00,1825,21,0
30463918470,19:02:00,19:02:00,4821,22,0
30463918470,19:02:00,19:02:00,1827,23,0
30463918470,19:02:00,19:02:00,1829,24,0
30463918470,19:02:00,19:02:00,4822,25,0
30463918470,19:03:00,19:03:00,1919,26,0
30463918470,19:03:00,19:03:00,1920,27,0
30463918470,19:04:00,19:04:00,1921,28,0
30463918470,19:04:00,19:04:00,1922,29,0
30463918470,19:05:00,19:05:00,1923,30,0
30463918470,19:05:00,19:05:00,1924,31,0
30463918470,19:05:00,19:05:00,1925,32,0
30463918470,19:06:00,19:06:00,1926,33,0
30463918470,19:06:00,19:06:00,1927,34,0
30463918470,19:07:00,19:07:00,1928,35,0
30463918470,19:07:00,19:07:00,1929,36,0
30463918470,19:07:00,19:07:00,1930,37,0
30463918470,19:07:00,19:07:00,1931,38,0
30463918470,19:08:00,19:08:00,1932,39,0
30463918470,19:08:00,19:08:00,4360,40,0
30463918470,19:08:00,19:08:00,1933,41,0
30463918470,19:09:00,19:09:00,1934,42,0
30463918470,19:09:00,19:09:00,1935,43,0
30463918470,19:10:00,19:10:00,1936,44,0
30463918470,19:10:00,19:10:00,6045,45,0
30463918470,19:11:00,19:11:00,1937,46,0
30463918470,19:11:00,19:11:00,1938,47,0
30463918470,19:12:00,19:12:00,1939,48,0
30463918470,19:12:00,19:12:00,1940,49,0
30463918470,19:13:00,19:13:00,1941,50,0
30463918470,19:13:00,19:13:00,4848,51,0
30463918470,19:14:00,19:14:00,1990,52,0
30463918470,19:14:00,19:14:00,1991,53,0
30463918470,19:14:00,19:14:00,1992,54,0
30463918470,19:14:00,19:14:00,1993,55,0
30463918470,19:15:00,19:15:00,1994,56,0
30463918470,19:15:00,19:15:00,1995,57,0
30463918470,19:15:00,19:15:00,1996,58,0
30463918470,19:16:00,19:16:00,4361,59,0
30463918470,19:16:00,19:16:00,1997,60,0
30463918470,19:16:00,19:16:00,1998,61,0
30463918470,19:17:00,19:17:00,1999,62,0
30463918470,19:17:00,19:17:00,2000,63,0
30463918470,19:17:00,19:17:00,2324,64,0
30463918470,19:25:00,19:25:00,2326,65,0
30463918470,19:28:00,19:28:00,2327,66,0
30463918470,19:29:00,19:29:00,2328,67,0
30463918470,19:31:00,19:31:00,2330,68,0
30463918470,19:32:00,19:32:00,2332,69,0
30463918470,19:33:00,19:33:00,2333,70,0
30463918470,19:34:00,19:34:00,2334,71,0
30463918470,19:36:00,19:36:00,2336,72,0
