trip_id,arrival_time,departure_time,stop_id,stop_sequence,timepoint
30397819120,20:26:00,20:26:00,4054,75,0
30397819120,20:27:00,20:27:00,4055,76,0
30397819120,20:28:00,20:28:00,4577,77,0
30397819120,20:29:00,20:29:00,6314,78,0
30397819120,20:29:00,20:29:00,3176,79,0
30397819120,20:30:00,20:30:00,5033,80,0
30397819120,20:33:00,20:33:00,5124,81,0
30397819120,20:34:00,20:34:00,6987,82,0
30397819120,20:35:00,20:35:00,4763,83,0
30397819120,20:36:00,20:36:00,4764,84,0
30397819120,20:36:00,20:36:00,4765,85,0
30397819120,20:37:00,20:37:00,4773,86,0
30397819120,20:38:00,20:38:00,4774,87,0
30397920540,20:54:00,20:54:00,4929,1,0
30397920540,20:55:00,20:55:00,4769,2,0
30397920540,20:56:00,20:56:00,4770,3,0
30397920540,20:58:00,20:58:00,4771,4,0
30397920540,20:59:00,20:59:00,4772,5,0
30397920540,20:59:00,20:59:00,4042,6,0
30397920540,21:00:00,21:00:00,4757,7,0
30397920540,21:02:00,21:02:00,3242,8,0
30397920540,21:03:00,21:03:00,2207,9,0
30397920540,21:04:00,21:04:00,3243,10,0
30397920540,21:05:00,21:05:00,4056,11,0
30397920540,21:06:00,21:06:00,5734,12,0
30397920540,21:07:00,21:07:00,4052,13,0
30397920540,21:09:00,21:09:00,4072,14,0
30397920540,21:10:00,21:10:00,4563,15,0
30397920540,21:11:00,21:11:00,4561,16,0
30397920540,21:12:00,21:12:00,4558,17,0
30397920540,21:13:00,21:13:00,4562,18,0
30397920540,21:14:00,21:14:00,4559,19,0
30397920540,21:15:00,21:15:00,4547,20,0
30397920540,21:16:00,21:16:00,4546,21,0
30397920540,21:18:00,21:18:00,3835,22,0
30397920540,21:19:00,21:19:00,3837,23,0
30397920540,21:21:00,21:21:00,3737,24,0
30397920540,21:22:00,21:22:00,2416,25,0
30397920540,21:23:00,21:23:00,3727,26,0
30397920540,21:24:00,21:24:00,3739,27,0
30397920540,21:25:00,21:25:00,6426,28,0
30397920540,21:26:00,21:26:00,3728,29,0
30397920540,21:27:00,21:27:00,3729,30,0
30397920540,21:28:00,21:28:00,3730,31,0
30397920540,21:29:00,21:29:00,3742,32,0
30397920540,21:29:00,21:29:00,3743,33,0
30397920540,21:30:00,21:30:00,3745,34,0
30397920540,21:31:00,21:31:00,1576,35,0
30397920540,21:32:00,21:32:00,1577,36,0
30397920540,21:33:00,21:33:00,4211,37,0
30397920540,21:33:00,21:33:00,4255,38,0
30397920540,21:34:00,21:34:00,1565,39,0
30397920540,21:38:00,21:38:00,1567,40,0
30397920540,21:39:00,21:39:00,1145,41,0
30397920540,21:40:00,21:40:00,1211,42,0
30397920540,21:41:00,21:41:00,1294,43,0
30397920540,21:42:00,21:42:00,1212,44,0
30397920540,21:42:00,21:42:00,1296,45,0
30397920540,21:43:00,21:43:00,1297,46,0
30397920540,21:43:00,21:43:00,1298,47,0
30397920540,21:44:00,21:44:00,1299,48,0
30397920540,21:44:00,21:44:00,1300,49,0
30397920540,21:45:00,21:45:00,1301,50,0
30397920540,21:46:00,21:46:00,1302,51,0
30397920540,21:46:00,21:46:00,1303,52,0
30397920540,21:49:00,21:49:00,4815,53,0
30397920540,21:50:00,21:50:00,4816,54,0
30397920540,21:51:00,21:51:00,1069,55,0
30397920540,21:52:00,21:52:00,1070,56,0
30397920540,21:53:00,21:53:00,1071,57,0
30397920540,21:54:00,21:54:00,1072,58,0
30397920540,21:55:00,21:55:00,1073,59,0
30397920540,21:56:00,21:56:00,1074,60,0
30397920540,21:58:00,21:58:00,1035,61,0
30397920540,21:59:00,21:59:00,1033,62,0
30397920540,22:00:00,22:00:00,1003,63,0
30397920540,22:01:00,22:01:00,1002,64,0
30397920540,22:02:00,22:02:00,999,65,0
30397920540,22:04:00,22:04:00,997,66,0
30397920540,22:05:00,22:05:00,995,67,0
30397920540,22:06:00,22:06:00,993,68,0
30397920540,22:07:00,22:07:00,991,69,0
30397920540,22:07:00,22:07:00,989,70,0
30397920540,22:08:00,22:08:00,831,71,0
30397920540,22:09:00,22:09:00,833,72,0
30397920540,22:10:00,22:10:00,835,73,0
30397920540,22:10:00,22:10:00,837,74,0
30397920540,22:11:00,22:11:00,848,75,0
30397920540,22:12:00,22:12:00,850,76,0
30397920540,22:13:00,22:13:00,852,77,0
30397920540,22:15:00,22:15:00,4135,78,0
30397922000,22:00:00,22:00:00,4929,1,0
30397922000,22:01:00,22:01:00,4769,2,0
30397922000,22:02:00,22:02:00,4770,3,0
30397922000,22:04:00,22:04:00,4771,4,0
30397922000,22:05:00,22:05:00,4772,5,0
30397922000,22:05:00,22:05:00,4042,6,0
30397922000,22:06:00,22:06:00,4757,7,0
30397922000,22:08:00,22:08:00,3242,8,0
30397922000,22:09:00,22:09:00,2207,9,0
30397922000,22:10:00,22:10:00,3243,10,0
30397922000,22:11:00,22:11:00,4056,11,0
30397922000,22:12:00,22:12:00,5734,12,0
30397922000,22:13:00,22:13:00,4052,13,0
30397922000,22:15:00,22:15:00,4072,14,0
30397922000,22:16:00,22:16:00,4563,15,0
30397922000,22:17:00,22:17:00,4561,16,0
30397922000,22:18:00,22:18:00,4558,17,0
30397922000,22:19:00,22:19:00,4562,18,0
30397922000,22:20:00,22:20:00,4559,19,0
30397922000,22:21:00,22:21:00,4547,20,0
30397922000,22:22:00,22:22:00,4546,21,0
30397922000,22:24:00,22:24:00,3835,22,0
30397922000,22:25:00,22:25:00,3837,23,0
30397922000,22:27:00,22:27:00,3737,24,0
30397922000,22:28:00,22:28:00,2416,25,0
30397922000,22:29:00,22:29:00,3727,26,0
30397922000,22:30:00,22:30:00,3739,27,0
30397922000,22:31:00,22:31:00,6426,28,0
30397922000,22:32:00,22:32:00,3728,29,0
30397922000,22:33:00,22:33:00,3729,30,0
30397922000,22:34:00,22:34:00,3730,31,0
30397922000,22:35:00,22:35:00,3742,32,0
30397922000,22:35:00,22:35:00,3743,33,0
30397922000,22:36:00,22:36:00,3745,34,0
30397922000,22:37:00,22:37:00,1576,35,0
30397922000,22:38:00,22:38:00,1577,36,0
30397922000,22:39:00,22:39:00,4211,37,0
30397922000,22:39:00,22:39:00,4255,38,0
30397922000,22:40:00,22:40:00,1565,39,0
30397922000,22:44:00,22:44:00,1567,40,0
30397922000,22:45:00,22:45:00,1145,41,0
30397922000,22:46:00,22:46:00,1211,42,0
30397922000,22:47:00,22:47:00,1294,43,0
30397922000,22:48:00,22:48:00,1212,44,0
30397922000,22:48:00,22:48:00,1296,45,0
30397922000,22:49:00,22:49:00,1297,46,0
30397922000,22:49:00,22:49:00,1298,47,0
30397922000,22:50:00,22:50:00,1299,48,0
30397922000,22:50:00,22:50:00,1300,49,0
30397922000,22:51:00,22:51:00,1301,50,0
30397922000,22:52:00,22:52:00,1302,51,0
30397922000,22:52:00,22:52:00,1303,52,0
30397922000,22:55:00,22:55:00,4815,53,0
30397922000,22:56:00,22:56:00,4816,54,0
30397922000,22:57:00,22:57:00,1069,55,0
30397922000,22:58:00,22:58:00,1070,56,0
30397922000,22:59:00,22:59:00,1071,57,0
30397922000,23:00:00,23:00:00,1072,58,0
30397922000,23:01:00,23:01:00,1073,59,0
30397922000,23:02:00,23:02:00,1074,60,0
30397922000,23:04:00,23:04:00,1035,61,0
30397922000,23:05:00,23:05:00,1033,62,0
30397922000,23:06:00,23:06:00,1003,63,0
30397922000,23:07:00,23:07:00,1002,64,0
30397922000,23:08:00,23:08:00,999,65,0
30397922000,23:10:00,23:10:00,997,66,0
30397922000,23:11:00,23:11:00,995,67,0
30397922000,23:12:00,23:12:00,993,68,0
30397922000,23:13:00,23:13:00,991,69,0
30397922000,23:13:00,23:13:00,989,70,0
30397922000,23:14:00,23:14:00,831,71,0
30397922000,23:15:00,23:15:00,833,72,0
30397922000,23:16:00,23:16:00,835,73,0
30397922000,23:16:00,23:16:00,837,74,0
30397922000,23:17:00,23:17:00,848,75,0
30397922000,23:18:00,23:18:00,850,76,0
30397922000,23:19:00,23:19:00,852,77,0
30397922000,23:21:00,23:21:00,4135,78,0
30398205260,05:26:00,05:26:00,5673,1,0
30398205260,05:26:00,05:26:00,5592,2,0
30398205260,05:27:00,05:27:00,5593,3,0
30398205260,05:29:00,05:29:00,5594,4,0
30398205260,05:29:00,05:29:00,5595,5,0
30398205260,05:30:00,05:30:00,5596,6,0
30398205260,05:31:00,05:31:00,5597,7,0
30398205260,05:32:00,05:32:00,5598,8,0
30398205260,05:33:00,05:33:00,5475,9,0
30398205260,05:33:00,05:33:00,5461,10,0
30398205260,05:35:00,05:35:00,4099,11,0
30398205260,05:35:00,05:35:00,557,12,0
30398205260,05:36:00,05:36:00,4913,13,0
30398205260,05:36:00,05:36:00,4914,14,0
30398205260,05:38:00,05:38:00,4102,15,0
30398205260,05:40:00,05:40:00,4104,16,0
30398205260,05:40:00,05:40:00,4915,17,0
30398205260,05:41:00,05:41:00,5330,18,0
30398205260,05:42:00,05:42:00,4916,19,0
30398205260,05:42:00,05:42:00,4108,20,0
30398205260,05:43:00,05:43:00,4110,21,0
30398205260,05:44:00,05:44:00,4111,22,0
30398205260,05:45:00,05:45:00,4113,23,0
30398205260,05:45:00,05:45:00,4115,24,0
30398205260,05:46:00,05:46:00,4117,25,0
30398205260,05:46:00,05:46:00,4119,26,0
30398205260,05:47:00,05:47:00,4121,27,0
30398205260,05:48:00,05:48:00,4123,28,0
30398205260,05:49:00,05:49:00,4125,29,0
30398205260,05:50:00,05:50:00,4127,30,0
30398205260,05:51:00,05:51:00,4129,31,0
30398205260,05:51:00,05:51:00,4131,32,0
30398205260,05:52:00,05:52:00,5043,33,0
30398205260,05:53:00,05:53:00,4134,34,0
30398205260,05:53:00,05:53:00,4135,35,0
30398205260,05:54:00,05:54:00,4136,36,0
30398205260,05:55:00,05:55:00,868,37,0
30398205260,05:55:00,05:55:00,869,38,0
30398205260,05:56:00,05:56:00,870,39,0
30398205260,05:57:00,05:57:00,871,40,0
30398205260,05:58:00,05:58:00,872,41,0
30398205260,05:58:00,05:58:00,873,42,0
30398205260,05:59:00,05:59:00,6826,43,0
30398205260,05:59:00,05:59:00,4917,44,0
30398205260,06:00:00,06:00:00,5328,45,0
30398205260,06:01:00,06:01:00,4918,46,0
30398205260,06:02:00,06:02:00,4919,47,0
30398205260,06:02:00,06:02:00,4920,48,0
30398205260,06:03:00,06:03:00,4921,49,0
30398205260,06:04:00,06:04:00,888,50,0
30398205260,06:04:00,06:04:00,889,51,0
30398205260,06:05:00,06:05:00,890,52,0
30398205260,06:05:00,06:05:00,891,53,0
30398205260,06:06:00,06:06:00,892,54,0
30398205260,06:06:00,06:06:00,893,55,0
30398205260,06:07:00,06:07:00,1292,56,0
30398205260,06:08:00,06:08:00,1293,57,0
30398205260,06:09:00,06:09:00,1568,58,0
30398205260,06:10:00,06:10:00,1569,59,0
30398205260,06:12:00,06:12:00,4212,60,0
30398205260,06:13:00,06:13:00,4912,61,0
30398205260,06:14:00,06:14:00,4213,62,0
30398205260,06:14:00,06:14:00,1571,63,0
30398205260,06:15:00,06:15:00,1572,64,0
30398205260,06:16:00,06:16:00,1573,65,0
30398205260,06:16:00,06:16:00,1574,66,0
30398205260,06:16:00,06:16:00,1575,67,0
30398205260,06:17:00,06:17:00,3733,68,0
30398205260,06:17:00,06:17:00,3734,69,0
30398205260,06:18:00,06:18:00,3735,70,0
30398205260,06:20:00,06:20:00,563,71,0
30398205260,06:22:00,06:22:00,564,72,0
30398205260,06:22:00,06:22:00,565,73,0
30398205260,06:23:00,06:23:00,4578,74,0
30398205260,06:23:00,06:23:00,566,75,0
30398205260,06:24:00,06:24:00,3924,76,0
30398205260,06:24:00,06:24:00,570,77,0
30398205260,06:25:00,06:25:00,3925,78,0
30398205260,06:25:00,06:25:00,4580,79,0
30398205260,06:26:00,06:26:00,4615,80,0
30398205260,06:26:00,06:26:00,4909,81,0
30398205260,06:27:00,06:27:00,4040,82,0
30398205260,06:27:00,06:27:00,6987,83,0
30398205260,06:28:00,06:28:00,4763,84,0
30398205260,06:29:00,06:29:00,4764,85,0
30398205260,06:30:00,06:30:00,4765,86,0
30398205260,06:31:00,06:31:00,4773,87,0
30398205260,06:32:00,06:32:00,4774,88,0
30398208030,08:03:00,08:03:00,5673,1,0
30398208030,08:03:00,08:03:00,5592,2,0
30398208030,08:04:00,08:04:00,5593,3,0
30398208030,08:06:00,08:06:00,5594,4,0
30398208030,08:07:00,08:07:00,5595,5,0
30398208030,08:07:00,08:07:00,5596,6,0
30398208030,08:09:00,08:09:00,5597,7,0
30398208030,08:09:00,08:09:00,5598,8,0
30398208030,08:10:00,08:10:00,5475,9,0
30398208030,08:11:00,08:11:00,5461,10,0
30398208030,08:13:00,08:13:00,4099,11,0
30398208030,08:13:00,08:13:00,557,12,0
30398208030,08:14:00,08:14:00,4913,13,0
30398208030,08:14:00,08:14:00,4914,14,0
30398208030,08:16:00,08:16:00,4102,15,0
30398208030,08:18:00,08:18:00,4104,16,0
30398208030,08:18:00,08:18:00,4915,17,0
30398208030,08:19:00,08:19:00,5330,18,0
30398208030,08:20:00,08:20:00,4916,19,0
30398208030,08:20:00,08:20:00,4108,20,0
30398208030,08:21:00,08:21:00,4110,21,0
30398208030,08:22:00,08:22:00,4111,22,0
30398208030,08:23:00,08:23:00,4113,23,0
30398208030,08:23:00,08:23:00,4115,24,0
30398208030,08:24:00,08:24:00,4117,25,0
30398208030,08:24:00,08:24:00,4119,26,0
30398208030,08:25:00,08:25:00,4121,27,0
30398208030,08:26:00,08:26:00,4123,28,0
30398208030,08:27:00,08:27:00,4125,29,0
30398208030,08:28:00,08:28:00,4127,30,0
30398208030,08:29:00,08:29:00,4129,31,0
30398208030,08:29:00,08:29:00,4131,32,0
30398208030,08:30:00,08:30:00,5043,33,0
30398208030,08:31:00,08:31:00,4134,34,0
30398208030,08:31:00,08:31:00,4135,35,0
30398208030,08:32:00,08:32:00,4136,36,0
30398208030,08:33:00,08:33:00,868,37,0
30398208030,08:34:00,08:34:00,869,38,0
30398208030,08:35:00,08:35:00,870,39,0
30398208030,08:36:00,08:36:00,871,40,0
30398208030,08:36:00,08:36:00,872,41,0
30398208030,08:37:00,08:37:00,873,42,0
30398208030,08:38:00,08:38:00,6826,43,0
30398208030,08:38:00,08:38:00,4917,44,0
30398208030,08:39:00,08:39:00,5328,45,0
30398208030,08:40:00,08:40:00,4918,46,0
30398208030,08:41:00,08:41:00,4919,47,0
30398208030,08:41:00,08:41:00,4920,48,0
30398208030,08:42:00,08:42:00,4921,49,0
30398208030,08:43:00,08:43:00,888,50,0
30398208030,08:44:00,08:44:00,889,51,0
30398208030,08:44:00,08:44:00,890,52,0
30398208030,08:45:00,08:45:00,891,53,0
30398208030,08:46:00,08:46:00,892,54,0
30398208030,08:46:00,08:46:00,893,55,0
30398208030,08:47:00,08:47:00,1292,56,0
30398208030,08:48:00,08:48:00,1293,57,0
30398208030,08:49:00,08:49:00,1568,58,0
30398208030,08:50:00,08:50:00,1569,59,0
30398208030,08:52:00,08:52:00,4212,60,0
30398208030,08:53:00,08:53:00,4912,61,0
30398208030,08:54:00,08:54:00,4213,62,0
30398208030,08:55:00,08:55:00,1571,63,0
30398208030,08:56:00,08:56:00,1572,64,0
30398208030,08:56:00,08:56:00,1573,65,0
30398208030,08:57:00,08:57:00,1574,66,0
30398208030,08:57:00,08:57:00,1575,67,0
30398208030,08:57:00,08:57:00,3733,68,0
30398208030,08:58:00,08:58:00,3734,69,0
30398208030,08:58:00,08:58:00,3735,70,0
30398208030,08:59:00,08:59:00,563,71,0
30398208030,09:00:00,09:00:00,564,72,0
30398208030,09:00:00,09:00:00,565,73,0
30398208030,09:01:00,09:01:00,4578,74,0
30398208030,09:02:00,09:02:00,566,75,0
30398208030,09:03:00,09:03:00,3924,76,0
30398208030,09:04:00,09:04:00,570,77,0
30398208030,09:04:00,09:04:00,3925,78,0
30398208030,09:05:00,09:05:00,4580,79,0
30398208030,09:06:00,09:06:00,4615,80,0
30398208030,09:07:00,09:07:00,4909,81,0
30398208030,09:07:00,09:07:00,4040,82,0
30398208030,09:08:00,09:08:00,6987,83,0
30398208030,09:09:00,09:09:00,4763,84,0
30398208030,09:10:00,09:10:00,4764,85,0
30398208030,09:11:00,09:11:00,4765,86,0
30398208030,09:12:00,09:12:00,4773,87,0
30398208030,09:13:00,09:13:00,4774,88,0
30398208450,08:45:00,08:45:00,5673,1,0
30398208450,08:45:00,08:45:00,5592,2,0
30398208450,08:46:00,08:46:00,5593,3,0
30398208450,08:48:00,08:48:00,5594,4,0
30398208450,08:49:00,08:49:00,5595,5,0
30398208450,08:49:00,08:49:00,5596,6,0
30398208450,08:51:00,08:51:00,5597,7,0
30398208450,08:51:00,08:51:00,5598,8,0
30398208450,08:52:00,08:52:00,5475,9,0
30398208450,08:53:00,08:53:00,5461,10,0
30398208450,08:55:00,08:55:00,4099,11,0
30398208450,08:55:00,08:55:00,557,12,0
30398208450,08:56:00,08:56:00,4913,13,0
30398208450,08:56:00,08:56:00,4914,14,0
30398208450,08:58:00,08:58:00,4102,15,0
30398208450,09:00:00,09:00:00,4104,16,0
30398208450,09:00:00,09:00:00,4915,17,0
30398208450,09:01:00,09:01:00,5330,18,0
30398208450,09:02:00,09:02:00,4916,19,0
30398208450,09:02:00,09:02:00,4108,20,0
30398208450,09:03:00,09:03:00,4110,21,0
30398208450,09:04:00,09:04:00,4111,22,0
30398208450,09:05:00,09:05:00,4113,23,0
30398208450,09:05:00,09:05:00,4115,24,0
30398208450,09:06:00,09:06:00,4117,25,0
30398208450,09:06:00,09:06:00,4119,26,0
30398208450,09:07:00,09:07:00,4121,27,0
30398208450,09:08:00,09:08:00,4123,28,0
30398208450,09:09:00,09:09:00,4125,29,0
30398208450,09:10:00,09:10:00,4127,30,0
30398208450,09:11:00,09:11:00,4129,31,0
30398208450,09:11:00,09:11:00,4131,32,0
30398208450,09:12:00,09:12:00,5043,33,0
30398208450,09:13:00,09:13:00,4134,34,0
30398208450,09:13:00,09:13:00,4135,35,0
30398208450,09:14:00,09:14:00,4136,36,0
30398208450,09:15:00,09:15:00,868,37,0
30398208450,09:16:00,09:16:00,869,38,0
30398208450,09:17:00,09:17:00,870,39,0
30398208450,09:18:00,09:18:00,871,40,0
30398208450,09:18:00,09:18:00,872,41,0
30398208450,09:19:00,09:19:00,873,42,0
30398208450,09:20:00,09:20:00,6826,43,0
30398208450,09:20:00,09:20:00,4917,44,0
30398208450,09:21:00,09:21:00,5328,45,0
30398208450,09:22:00,09:22:00,4918,46,0
30398208450,09:23:00,09:23:00,4919,47,0
30398208450,09:23:00,09:23:00,4920,48,0
30398208450,09:24:00,09:24:00,4921,49,0
30398208450,09:25:00,09:25:00,888,50,0
30398208450,09:26:00,09:26:00,889,51,0
30398208450,09:26:00,09:26:00,890,52,0
30398208450,09:27:00,09:27:00,891,53,0
30398208450,09:28:00,09:28:00,892,54,0
30398208450,09:28:00,09:28:00,893,55,0
30398208450,09:29:00,09:29:00,1292,56,0
30398208450,09:30:00,09:30:00,1293,57,0
30398208450,09:31:00,09:31:00,1568,58,0
30398208450,09:32:00,09:32:00,1569,59,0
30398208450,09:34:00,09:34:00,4212,60,0
30398208450,09:35:00,09:35:00,4912,61,0
30398208450,09:37:00,09:37:00,4213,62,0
30398208450,09:38:00,09:38:00,1571,63,0
30398208450,09:38:00,09:38:00,1572,64,0
30398208450,09:39:00,09:39:00,1573,65,0
30398208450,09:39:00,09:39:00,1574,66,0
30398208450,09:39:00,09:39:00,1575,67,0
30398208450,09:40:00,09:40:00,3733,68,0
30398208450,09:40:00,09:40:00,3734,69,0
30398208450,09:41:00,09:41:00,3735,70,0
30398208450,09:43:00,09:43:00,563,71,0
30398208450,09:47:00,09:47:00,564,72,0
30398208450,09:48:00,09:48:00,565,73,0
30398208450,09:48:00,09:48:00,4578,74,0
30398208450,09:49:00,09:49:00,566,75,0
30398208450,09:49:00,09:49:00,3924,76,0
30398208450,09:49:00,09:49:00,570,77,0
30398208450,09:49:00,09:49:00,3925,78,0
30398208450,09:49:00,09:49:00,4580,79,0
30398208450,09:50:00,09:50:00,4615,80,0
30398208450,09:50:00,09:50:00,4909,81,0
30398208450,09:50:00,09:50:00,4040,82,0
30398208450,09:50:00,09:50:00,6987,83,0
30398208450,09:51:00,09:51:00,4763,84,0
30398208450,09:52:00,09:52:00,4764,85,0
30398208450,09:53:00,09:53:00,4765,86,0
30398208450,09:54:00,09:54:00,4773,87,0
30398208450,09:55:00,09:55:00,4774,88,0
30398209450,09:45:00,09:45:00,5673,1,0
30398209450,09:45:00,09:45:00,5592,2,0
30398209450,09:46:00,09:46:00,5593,3,0
30398209450,09:48:00,09:48:00,5594,4,0
30398209450,09:49:00,09:49:00,5595,5,0
30398209450,09:49:00,09:49:00,5596,6,0
30398209450,09:51:00,09:51:00,5597,7,0
30398209450,09:51:00,09:51:00,5598,8,0
30398209450,09:52:00,09:52:00,5475,9,0
30398209450,09:53:00,09:53:00,5461,10,0
30398209450,09:55:00,09:55:00,4099,11,0
30398209450,09:55:00,09:55:00,557,12,0
30398209450,09:56:00,09:56:00,4913,13,0
30398209450,09:56:00,09:56:00,4914,14,0
30398209450,09:58:00,09:58:00,4102,15,0
30398209450,10:00:00,10:00:00,4104,16,0
30398209450,10:00:00,10:00:00,4915,17,0
30398209450,10:01:00,10:01:00,5330,18,0
30398209450,10:02:00,10:02:00,4916,19,0
30398209450,10:02:00,10:02:00,4108,20,0
30398209450,10:03:00,10:03:00,4110,21,0
30398209450,10:04:00,10:04:00,4111,22,0
30398209450,10:05:00,10:05:00,4113,23,0
30398209450,10:05:00,10:05:00,4115,24,0
30398209450,10:06:00,10:06:00,4117,25,0
30398209450,10:06:00,10:06:00,4119,26,0
30398209450,10:07:00,10:07:00,4121,27,0
30398209450,10:08:00,10:08:00,4123,28,0
30398209450,10:09:00,10:09:00,4125,29,0
30398209450,10:10:00,10:10:00,4127,30,0
30398209450,10:11:00,10:11:00,4129,31,0
30398209450,10:11:00,10:11:00,4131,32,0
30398209450,10:12:00,10:12:00,5043,33,0
30398209450,10:13:00,10:13:00,4134,34,0
30398209450,10:13:00,10:13:00,4135,35,0
30398209450,10:14:00,10:14:00,4136,36,0
30398209450,10:15:00,10:15:00,868,37,0
30398209450,10:16:00,10:16:00,869,38,0
30398209450,10:17:00,10:17:00,870,39,0
30398209450,10:18:00,10:18:00,871,40,0
30398209450,10:18:00,10:18:00,872,41,0
30398209450,10:19:00,10:19:00,873,42,0
30398209450,10:20:00,10:20:00,6826,43,0
30398209450,10:20:00,10:20:00,4917,44,0
30398209450,10:21:00,10:21:00,5328,45,0
30398209450,10:22:00,10:22:00,4918,46,0
30398209450,10:23:00,10:23:00,4919,47,0
30398209450,10:23:00,10:23:00,4920,48,0
30398209450,10:24:00,10:24:00,4921,49,0
30398209450,10:25:00,10:25:00,888,50,0
30398209450,10:26:00,10:26:00,889,51,0
30398209450,10:26:00,10:26:00,890,52,0
30398209450,10:27:00,10:27:00,891,53,0
30398209450,10:28:00,10:28:00,892,54,0
30398209450,10:28:00,10:28:00,893,55,0
30398209450,10:29:00,10:29:00,1292,56,0
30398209450,10:30:00,10:30:00,1293,57,0
30398209450,10:31:00,10:31:00,1568,58,0
30398209450,10:32:00,10:32:00,1569,59,0
30398209450,10:34:00,10:34:00,4212,60,0
30398209450,10:35:00,10:35:00,4912,61,0
30398209450,10:37:00,10:37:00,4213,62,0
30398209450,10:38:00,10:38:00,1571,63,0
30398209450,10:38:00,10:38:00,1572,64,0
30398209450,10:39:00,10:39:00,1573,65,0
30398209450,10:39:00,10:39:00,1574,66,0
30398209450,10:39:00,10:39:00,1575,67,0
30398209450,10:40:00,10:40:00,3733,68,0
30398209450,10:40:00,10:40:00,3734,69,0
30398209450,10:41:00,10:41:00,3735,70,0
30398209450,10:42:00,10:42:00,563,71,0
30398209450,10:44:00,10:44:00,564,72,0
30398209450,10:45:00,10:45:00,565,73,0
30398209450,10:46:00,10:46:00,4578,74,0
30398209450,10:46:00,10:46:00,566,75,0
30398209450,10:47:00,10:47:00,3924,76,0
30398209450,10:47:00,10:47:00,570,77,0
30398209450,10:48:00,10:48:00,3925,78,0
30398209450,10:48:00,10:48:00,4580,79,0
30398209450,10:49:00,10:49:00,4615,80,0
30398209450,10:49:00,10:49:00,4909,81,0
30398209450,10:50:00,10:50:00,4040,82,0
30398209450,10:50:00,10:50:00,6987,83,0
30398209450,10:51:00,10:51:00,4763,84,0
30398209450,10:52:00,10:52:00,4764,85,0
30398209450,10:53:00,10:53:00,4765,86,0
