trip_id,arrival_time,departure_time,stop_id,stop_sequence,timepoint
20900619270,20:22:00,20:22:00,2121,56,0
20900619270,20:23:00,20:23:00,2122,57,0
20900619270,20:24:00,20:24:00,2123,58,0
20900619270,20:25:00,20:25:00,2124,59,0
20900619270,20:27:00,20:27:00,2126,60,0
20900619270,20:28:00,20:28:00,4094,61,0
20900619270,20:29:00,20:29:00,2127,62,0
20900619270,20:30:00,20:30:00,2128,63,0
20900619270,20:31:00,20:31:00,2129,64,0
20900619270,20:32:00,20:32:00,2130,65,0
20900619270,20:33:00,20:33:00,3766,66,0
20900619270,20:34:00,20:34:00,3023,67,0
20900619270,20:35:00,20:35:00,2884,68,0
20900619270,20:35:00,20:35:00,2885,69,0
20900619270,20:36:00,20:36:00,4564,70,0
20900619270,20:36:00,20:36:00,2886,71,0
20900619270,20:37:00,20:37:00,2887,72,0
20900619270,20:37:00,20:37:00,2888,73,0
20900619270,20:39:00,20:39:00,2889,74,0
20900619270,20:39:00,20:39:00,2788,75,0
20900619270,20:40:00,20:40:00,2789,76,0
20900619270,20:40:00,20:40:00,2790,77,0
20900619270,20:41:00,20:41:00,2791,78,0
20900619270,20:42:00,20:42:00,2792,79,0
20900619270,20:42:00,20:42:00,6797,80,0
20900619270,20:43:00,20:43:00,2793,81,0
20900619270,20:43:00,20:43:00,2794,82,0
20900619270,20:44:00,20:44:00,4313,83,0
20900619270,20:45:00,20:45:00,5197,84,0
20900619270,20:46:00,20:46:00,2795,85,0
20900619270,20:47:00,20:47:00,2796,86,0
20900619270,20:47:00,20:47:00,2947,87,0
20900619270,20:48:00,20:48:00,2948,88,0
20900619270,20:49:00,20:49:00,2949,89,0
20900619270,20:50:00,20:50:00,2950,90,0
20900619270,20:51:00,20:51:00,2951,91,0
20900619270,20:52:00,20:52:00,5386,92,0
20900620080,20:08:00,20:08:00,1384,1,0
20900620080,20:10:00,20:10:00,5127,2,0
20900620080,20:11:00,20:11:00,1386,3,0
20900620080,20:11:00,20:11:00,1353,4,0
20900620080,20:11:00,20:11:00,1354,5,0
20900620080,20:12:00,20:12:00,5006,6,0
20900620080,20:14:00,20:14:00,1355,7,0
20900620080,20:15:00,20:15:00,1356,8,0
20900620080,20:16:00,20:16:00,5542,9,0
20900620080,20:16:00,20:16:00,6356,10,0
20900620080,20:17:00,20:17:00,1400,11,0
20900620080,20:18:00,20:18:00,1432,12,0
20900620080,20:19:00,20:19:00,1433,13,0
20900620080,20:20:00,20:20:00,1461,14,0
20900620080,20:21:00,20:21:00,1463,15,0
20900620080,20:22:00,20:22:00,1464,16,0
20900620080,20:22:00,20:22:00,1465,17,0
20900620080,20:23:00,20:23:00,1466,18,0
20900620080,20:24:00,20:24:00,1467,19,0
20900620080,20:25:00,20:25:00,1468,20,0
20900620080,20:25:00,20:25:00,1469,21,0
20900620080,20:26:00,20:26:00,1470,22,0
20900620080,20:26:00,20:26:00,1471,23,0
20900620080,20:28:00,20:28:00,1472,24,0
20900620080,20:29:00,20:29:00,1605,25,0
20900620080,20:29:00,20:29:00,1474,26,0
20900620080,20:30:00,20:30:00,1475,27,0
20900620080,20:30:00,20:30:00,1476,28,0
20900620080,20:30:00,20:30:00,1477,29,0
20900620080,20:31:00,20:31:00,1478,30,0
20900620080,20:31:00,20:31:00,1479,31,0
20900620080,20:31:00,20:31:00,1480,32,0
20900620080,20:32:00,20:32:00,1481,33,0
20900620080,20:32:00,20:32:00,1482,34,0
20900620080,20:33:00,20:33:00,1483,35,0
20900620080,20:33:00,20:33:00,2456,36,0
20900620080,20:34:00,20:34:00,4434,37,0
20900620080,20:34:00,20:34:00,3746,38,0
20900620080,20:35:00,20:35:00,3663,39,0
20900620080,20:36:00,20:36:00,3841,40,0
20900620080,20:38:00,20:38:00,3842,41,0
20900620080,20:41:00,20:41:00,3843,42,0
20900620080,20:43:00,20:43:00,3844,43,0
20900620080,20:46:00,20:46:00,5985,44,0
20900620080,20:47:00,20:47:00,3845,45,0
20900620080,20:48:00,20:48:00,4024,46,0
20900620080,20:50:00,20:50:00,4551,47,0
20900620080,20:50:00,20:50:00,4548,48,0
20900620080,20:51:00,20:51:00,4026,49,0
20900620080,20:52:00,20:52:00,4028,50,0
20900620080,20:53:00,20:53:00,4044,51,0
20900620080,20:54:00,20:54:00,4029,52,0
20900620080,20:55:00,20:55:00,3879,53,0
20900620080,20:56:00,20:56:00,4030,54,0
20900620080,20:58:00,20:58:00,3881,55,0
20900620080,21:00:00,21:00:00,2121,56,0
20900620080,21:02:00,21:02:00,2122,57,0
20900620080,21:03:00,21:03:00,2123,58,0
20900620080,21:05:00,21:05:00,2124,59,0
20900620080,21:06:00,21:06:00,2126,60,0
20900620080,21:07:00,21:07:00,4094,61,0
20900620080,21:07:00,21:07:00,2127,62,0
20900620080,21:08:00,21:08:00,2128,63,0
20900620080,21:09:00,21:09:00,2129,64,0
20900620080,21:09:00,21:09:00,2130,65,0
20900620080,21:10:00,21:10:00,3766,66,0
20900620080,21:11:00,21:11:00,3023,67,0
20900620080,21:12:00,21:12:00,2884,68,0
20900620080,21:12:00,21:12:00,2885,69,0
20900620080,21:13:00,21:13:00,4564,70,0
20900620080,21:14:00,21:14:00,2886,71,0
20900620080,21:15:00,21:15:00,2887,72,0
20900620080,21:15:00,21:15:00,2888,73,0
20900620080,21:17:00,21:17:00,2889,74,0
20900620080,21:18:00,21:18:00,2788,75,0
20900620080,21:18:00,21:18:00,2789,76,0
20900620080,21:19:00,21:19:00,2790,77,0
20900620080,21:20:00,21:20:00,2791,78,0
20900620080,21:21:00,21:21:00,2792,79,0
20900620080,21:21:00,21:21:00,6797,80,0
20900620080,21:22:00,21:22:00,2793,81,0
20900620080,21:22:00,21:22:00,2794,82,0
20900620080,21:23:00,21:23:00,4313,83,0
20900620080,21:24:00,21:24:00,5197,84,0
20900620080,21:24:00,21:24:00,2795,85,0
20900620080,21:25:00,21:25:00,2796,86,0
20900620080,21:26:00,21:26:00,2947,87,0
20900620080,21:27:00,21:27:00,2948,88,0
20900620080,21:27:00,21:27:00,2949,89,0
20900620080,21:28:00,21:28:00,2950,90,0
20900620080,21:29:00,21:29:00,2951,91,0
20900620080,21:30:00,21:30:00,5386,92,0
20900620290,20:29:00,20:29:00,1384,1,0
20900620290,20:31:00,20:31:00,5127,2,0
20900620290,20:32:00,20:32:00,1386,3,0
20900620290,20:32:00,20:32:00,1353,4,0
20900620290,20:32:00,20:32:00,1354,5,0
20900620290,20:33:00,20:33:00,5006,6,0
20900620290,20:35:00,20:35:00,1355,7,0
20900620290,20:36:00,20:36:00,1356,8,0
20900620290,20:37:00,20:37:00,5542,9,0
20900620290,20:37:00,20:37:00,6356,10,0
20900620290,20:38:00,20:38:00,1400,11,0
20900620290,20:39:00,20:39:00,1432,12,0
20900620290,20:40:00,20:40:00,1433,13,0
20900620290,20:41:00,20:41:00,1461,14,0
20900620290,20:42:00,20:42:00,1463,15,0
20900620290,20:43:00,20:43:00,1464,16,0
20900620290,20:43:00,20:43:00,1465,17,0
20900620290,20:44:00,20:44:00,1466,18,0
20900620290,20:45:00,20:45:00,1467,19,0
20900620290,20:46:00,20:46:00,1468,20,0
20900620290,20:46:00,20:46:00,1469,21,0
20900620290,20:47:00,20:47:00,1470,22,0
20900620290,20:47:00,20:47:00,1471,23,0
20900620290,20:49:00,20:49:00,1472,24,0
20900620290,20:50:00,20:50:00,1605,25,0
20900620290,20:50:00,20:50:00,1474,26,0
20900620290,20:51:00,20:51:00,1475,27,0
20900620290,20:51:00,20:51:00,1476,28,0
20900620290,20:51:00,20:51:00,1477,29,0
20900620290,20:52:00,20:52:00,1478,30,0
20900620290,20:52:00,20:52:00,1479,31,0
20900620290,20:52:00,20:52:00,1480,32,0
20900620290,20:53:00,20:53:00,1481,33,0
20900620290,20:53:00,20:53:00,1482,34,0
20900620290,20:54:00,20:54:00,1483,35,0
20900620290,20:54:00,20:54:00,2456,36,0
20900620290,20:55:00,20:55:00,4434,37,0
20900620290,20:55:00,20:55:00,3746,38,0
20900620290,20:56:00,20:56:00,3663,39,0
20900620290,20:57:00,20:57:00,3841,40,0
20900620290,20:59:00,20:59:00,3842,41,0
20900620290,21:02:00,21:02:00,3843,42,0
20900620290,21:04:00,21:04:00,3844,43,0
20900620290,21:07:00,21:07:00,5985,44,0
20900620290,21:08:00,21:08:00,3845,45,0
20900620290,21:09:00,21:09:00,4024,46,0
20900620290,21:11:00,21:11:00,4551,47,0
20900620290,21:11:00,21:11:00,4548,48,0
20900620290,21:12:00,21:12:00,4026,49,0
20900620290,21:13:00,21:13:00,4028,50,0
20900620290,21:14:00,21:14:00,4044,51,0
20900620290,21:15:00,21:15:00,4029,52,0
20900620290,21:16:00,21:16:00,3879,53,0
20900620290,21:17:00,21:17:00,4030,54,0
20900620290,21:19:00,21:19:00,3881,55,0
20900620290,21:21:00,21:21:00,2121,56,0
20900620290,21:23:00,21:23:00,2122,57,0
20900620290,21:24:00,21:24:00,2123,58,0
20900620290,21:26:00,21:26:00,2124,59,0
20900620290,21:27:00,21:27:00,2126,60,0
20900620290,21:28:00,21:28:00,4094,61,0
20900620290,21:28:00,21:28:00,2127,62,0
20900620290,21:29:00,21:29:00,2128,63,0
20900620290,21:30:00,21:30:00,2129,64,0
20900620290,21:30:00,21:30:00,2130,65,0
20900620290,21:31:00,21:31:00,3766,66,0
20900620290,21:32:00,21:32:00,3023,67,0
20900620290,21:33:00,21:33:00,2884,68,0
20900620290,21:33:00,21:33:00,2885,69,0
20900620290,21:34:00,21:34:00,4564,70,0
20900620290,21:35:00,21:35:00,2886,71,0
20900620290,21:36:00,21:36:00,2887,72,0
20900620290,21:36:00,21:36:00,2888,73,0
20900620290,21:38:00,21:38:00,2889,74,0
20900620290,21:39:00,21:39:00,2788,75,0
20900620290,21:39:00,21:39:00,2789,76,0
20900620290,21:40:00,21:40:00,2790,77,0
20900620290,21:41:00,21:41:00,2791,78,0
20900620290,21:42:00,21:42:00,2792,79,0
20900620290,21:42:00,21:42:00,6797,80,0
20900620290,21:43:00,21:43:00,2793,81,0
20900620290,21:43:00,21:43:00,2794,82,0
20900620290,21:44:00,21:44:00,4313,83,0
20900620290,21:45:00,21:45:00,5197,84,0
20900620290,21:45:00,21:45:00,2795,85,0
20900620290,21:46:00,21:46:00,2796,86,0
20900620290,21:47:00,21:47:00,2947,87,0
20900620290,21:48:00,21:48:00,2948,88,0
20900620290,21:48:00,21:48:00,2949,89,0
20900620290,21:49:00,21:49:00,2950,90,0
20900620290,21:50:00,21:50:00,2951,91,0
20900620290,21:51:00,21:51:00,5386,92,0
20900620530,20:53:00,20:53:00,1384,1,0
20900620530,20:55:00,20:55:00,5127,2,0
20900620530,20:55:00,20:55:00,1386,3,0
20900620530,20:56:00,20:56:00,1353,4,0
20900620530,20:56:00,20:56:00,1354,5,0
20900620530,20:57:00,20:57:00,5006,6,0
20900620530,20:59:00,20:59:00,1355,7,0
20900620530,21:00:00,21:00:00,1356,8,0
20900620530,21:00:00,21:00:00,5542,9,0
20900620530,21:01:00,21:01:00,6356,10,0
20900620530,21:01:00,21:01:00,1400,11,0
20900620530,21:02:00,21:02:00,1432,12,0
20900620530,21:03:00,21:03:00,1433,13,0
20900620530,21:04:00,21:04:00,1461,14,0
20900620530,21:05:00,21:05:00,1463,15,0
20900620530,21:06:00,21:06:00,1464,16,0
20900620530,21:06:00,21:06:00,1465,17,0
20900620530,21:07:00,21:07:00,1466,18,0
20900620530,21:08:00,21:08:00,1467,19,0
20900620530,21:09:00,21:09:00,1468,20,0
20900620530,21:09:00,21:09:00,1469,21,0
20900620530,21:10:00,21:10:00,1470,22,0
20900620530,21:10:00,21:10:00,1471,23,0
20900620530,21:12:00,21:12:00,1472,24,0
20900620530,21:13:00,21:13:00,1605,25,0
20900620530,21:13:00,21:13:00,1474,26,0
20900620530,21:13:00,21:13:00,1475,27,0
20900620530,21:14:00,21:14:00,1476,28,0
20900620530,21:14:00,21:14:00,1477,29,0
20900620530,21:14:00,21:14:00,1478,30,0
20900620530,21:14:00,21:14:00,1479,31,0
20900620530,21:15:00,21:15:00,1480,32,0
20900620530,21:15:00,21:15:00,1481,33,0
20900620530,21:15:00,21:15:00,1482,34,0
20900620530,21:16:00,21:16:00,1483,35,0
20900620530,21:17:00,21:17:00,2456,36,0
20900620530,21:18:00,21:18:00,4434,37,0
20900620530,21:19:00,21:19:00,3746,38,0
20900620530,21:20:00,21:20:00,3663,39,0
20900620530,21:21:00,21:21:00,3841,40,0
20900620530,21:22:00,21:22:00,3842,41,0
20900620530,21:23:00,21:23:00,3843,42,0
20900620530,21:23:00,21:23:00,3844,43,0
20900620530,21:25:00,21:25:00,5985,44,0
20900620530,21:27:00,21:27:00,3845,45,0
20900620530,21:30:00,21:30:00,4024,46,0
20900620530,21:33:00,21:33:00,4551,47,0
20900620530,21:34:00,21:34:00,4548,48,0
20900620530,21:35:00,21:35:00,4026,49,0
20900620530,21:36:00,21:36:00,4028,50,0
20900620530,21:37:00,21:37:00,4044,51,0
20900620530,21:38:00,21:38:00,4029,52,0
20900620530,21:39:00,21:39:00,3879,53,0
20900620530,21:40:00,21:40:00,4030,54,0
20900620530,21:41:00,21:41:00,3881,55,0
20900620530,21:43:00,21:43:00,2121,56,0
20900620530,21:43:00,21:43:00,2122,57,0
20900620530,21:44:00,21:44:00,2123,58,0
20900620530,21:45:00,21:45:00,2124,59,0
20900620530,21:47:00,21:47:00,2126,60,0
20900620530,21:47:00,21:47:00,4094,61,0
20900620530,21:48:00,21:48:00,2127,62,0
20900620530,21:49:00,21:49:00,2128,63,0
20900620530,21:50:00,21:50:00,2129,64,0
20900620530,21:51:00,21:51:00,2130,65,0
20900620530,21:52:00,21:52:00,3766,66,0
20900620530,21:53:00,21:53:00,3023,67,0
20900620530,21:54:00,21:54:00,2884,68,0
20900620530,21:54:00,21:54:00,2885,69,0
20900620530,21:55:00,21:55:00,4564,70,0
20900620530,21:55:00,21:55:00,2886,71,0
20900620530,21:56:00,21:56:00,2887,72,0
20900620530,21:56:00,21:56:00,2888,73,0
20900620530,21:58:00,21:58:00,2889,74,0
20900620530,21:58:00,21:58:00,2788,75,0
20900620530,21:59:00,21:59:00,2789,76,0
20900620530,21:59:00,21:59:00,2790,77,0
20900620530,22:00:00,22:00:00,2791,78,0
20900620530,22:01:00,22:01:00,2792,79,0
20900620530,22:01:00,22:01:00,6797,80,0
20900620530,22:02:00,22:02:00,2793,81,0
20900620530,22:02:00,22:02:00,2794,82,0
20900620530,22:03:00,22:03:00,4313,83,0
20900620530,22:04:00,22:04:00,5197,84,0
20900620530,22:04:00,22:04:00,2795,85,0
20900620530,22:05:00,22:05:00,2796,86,0
20900620530,22:06:00,22:06:00,2947,87,0
20900620530,22:07:00,22:07:00,2948,88,0
20900620530,22:07:00,22:07:00,2949,89,0
20900620530,22:08:00,22:08:00,2950,90,0
20900620530,22:09:00,22:09:00,2951,91,0
20900620530,22:10:00,22:10:00,5386,92,0
20900621100,21:10:00,21:10:00,1384,1,0
20900621100,21:12:00,21:12:00,5127,2,0
20900621100,21:12:00,21:12:00,1386,3,0
20900621100,21:13:00,21:13:00,1353,4,0
20900621100,21:13:00,21:13:00,1354,5,0
20900621100,21:14:00,21:14:00,5006,6,0
20900621100,21:16:00,21:16:00,1355,7,0
20900621100,21:17:00,21:17:00,1356,8,0
20900621100,21:17:00,21:17:00,5542,9,0
20900621100,21:18:00,21:18:00,6356,10,0
20900621100,21:18:00,21:18:00,1400,11,0
20900621100,21:19:00,21:19:00,1432,12,0
20900621100,21:20:00,21:20:00,1433,13,0
20900621100,21:21:00,21:21:00,1461,14,0
20900621100,21:22:00,21:22:00,1463,15,0
20900621100,21:23:00,21:23:00,1464,16,0
20900621100,21:23:00,21:23:00,1465,17,0
20900621100,21:24:00,21:24:00,1466,18,0
20900621100,21:25:00,21:25:00,1467,19,0
20900621100,21:26:00,21:26:00,1468,20,0
20900621100,21:26:00,21:26:00,1469,21,0
20900621100,21:27:00,21:27:00,1470,22,0
20900621100,21:27:00,21:27:00,1471,23,0
20900621100,21:29:00,21:29:00,1472,24,0
20900621100,21:30:00,21:30:00,1605,25,0
20900621100,21:30:00,21:30:00,1474,26,0
20900621100,21:30:00,21:30:00,1475,27,0
20900621100,21:31:00,21:31:00,1476,28,0
20900621100,21:31:00,21:31:00,1477,29,0
20900621100,21:31:00,21:31:00,1478,30,0
20900621100,21:31:00,21:31:00,1479,31,0
20900621100,21:32:00,21:32:00,1480,32,0
20900621100,21:32:00,21:32:00,1481,33,0
20900621100,21:32:00,21:32:00,1482,34,0
20900621100,21:33:00,21:33:00,1483,35,0
20900621100,21:34:00,21:34:00,2456,36,0
20900621100,21:35:00,21:35:00,4434,37,0
20900621100,21:36:00,21:36:00,3746,38,0
20900621100,21:37:00,21:37:00,3663,39,0
20900621100,21:38:00,21:38:00,3841,40,0
20900621100,21:39:00,21:39:00,3842,41,0
20900621100,21:40:00,21:40:00,3843,42,0
20900621100,21:40:00,21:40:00,3844,43,0
20900621100,21:42:00,21:42:00,5985,44,0
20900621100,21:44:00,21:44:00,3845,45,0
20900621100,21:47:00,21:47:00,4024,46,0
20900621100,21:50:00,21:50:00,4551,47,0
20900621100,21:51:00,21:51:00,4548,48,0
20900621100,21:52:00,21:52:00,4026,49,0
20900621100,21:53:00,21:53:00,4028,50,0
20900621100,21:54:00,21:54:00,4044,51,0
20900621100,21:55:00,21:55:00,4029,52,0
20900621100,21:56:00,21:56:00,3879,53,0
20900621100,21:57:00,21:57:00,4030,54,0
20900621100,21:58:00,21:58:00,3881,55,0
20900621100,22:00:00,22:00:00,2121,56,0
20900621100,22:00:00,22:00:00,2122,57,0
20900621100,22:01:00,22:01:00,2123,58,0
20900621100,22:02:00,22:02:00,2124,59,0
20900621100,22:04:00,22:04:00,2126,60,0
20900621100,22:04:00,22:04:00,4094,61,0
20900621100,22:05:00,22:05:00,2127,62,0
20900621100,22:06:00,22:06:00,2128,63,0
20900621100,22:07:00,22:07:00,2129,64,0
20900621100,22:08:00,22:08:00,2130,65,0
20900621100,22:09:00,22:09:00,3766,66,0
20900621100,22:10:00,22:10:00,3023,67,0
20900621100,22:11:00,22:11:00,2884,68,0
20900621100,22:11:00,22:11:00,2885,69,0
20900621100,22:12:00,22:12:00,4564,70,0
20900621100,22:12:00,22:12:00,2886,71,0
20900621100,22:13:00,22:13:00,2887,72,0
20900621100,22:13:00,22:13:00,2888,73,0
20900621100,22:15:00,22:15:00,2889,74,0
20900621100,22:15:00,22:15:00,2788,75,0
20900621100,22:16:00,22:16:00,2789,76,0
20900621100,22:16:00,22:16:00,2790,77,0
20900621100,22:17:00,22:17:00,2791,78,0
20900621100,22:18:00,22:18:00,2792,79,0
20900621100,22:18:00,22:18:00,6797,80,0
20900621100,22:19:00,22:19:00,2793,81,0
20900621100,22:19:00,22:19:00,2794,82,0
20900621100,22:20:00,22:20:00,4313,83,0
20900621100,22:21:00,22:21:00,5197,84,0
20900621100,22:21:00,22:21:00,2795,85,0
20900621100,22:22:00,22:22:00,2796,86,0
20900621100,22:23:00,22:23:00,2947,87,0
20900621100,22:24:00,22:24:00,2948,88,0
20900621100,22:24:00,22:24:00,2949,89,0
20900621100,22:25:00,22:25:00,2950,90,0
20900621100,22:26:00,22:26:00,2951,91,0
20900621100,22:27:00,22:27:00,5386,92,0
20900621260,21:26:00,21:26:00,1384,1,0
20900621260,21:28:00,21:28:00,5127,2,0
20900621260,21:28:00,21:28:00,1386,3,0
20900621260,21:29:00,21:29:00,1353,4,0
20900621260,21:29:00,21:29:00,1354,5,0
20900621260,21:30:00,21:30:00,5006,6,0
20900621260,21:32:00,21:32:00,1355,7,0
20900621260,21:33:00,21:33:00,1356,8,0
20900621260,21:33:00,21:33:00,5542,9,0
20900621260,21:34:00,21:34:00,6356,10,0
20900621260,21:34:00,21:34:00,1400,11,0
20900621260,21:35:00,21:35:00,1432,12,0
20900621260,21:36:00,21:36:00,1433,13,0
20900621260,21:37:00,21:37:00,1461,14,0
20900621260,21:38:00,21:38:00,1463,15,0
20900621260,21:39:00,21:39:00,1464,16,0
20900621260,21:39:00,21:39:00,1465,17,0
20900621260,21:40:00,21:40:00,1466,18,0
20900621260,21:41:00,21:41:00,1467,19,0
20900621260,21:42:00,21:42:00,1468,20,0
20900621260,21:42:00,21:42:00,1469,21,0
20900621260,21:43:00,21:43:00,1470,22,0
20900621260,21:43:00,21:43:00,1471,23,0
20900621260,21:45:00,21:45:00,1472,24,0
20900621260,21:46:00,21:46:00,1605,25,0
20900621260,21:46:00,21:46:00,1474,26,0
20900621260,21:46:00,21:46:00,1475,27,0
20900621260,21:47:00,21:47:00,1476,28,0
20900621260,21:47:00,21:47:00,1477,29,0
20900621260,21:47:00,21:47:00,1478,30,0
20900621260,21:47:00,21:47:00,1479,31,0
20900621260,21:48:00,21:48:00,1480,32,0
20900621260,21:48:00,21:48:00,1481,33,0
20900621260,21:48:00,21:48:00,1482,34,0
20900621260,21:49:00,21:49:00,1483,35,0
20900621260,21:50:00,21:50:00,2456,36,0
20900621260,21:51:00,21:51:00,4434,37,0
20900621260,21:52:00,21:52:00,3746,38,0
20900621260,21:53:00,21:53:00,3663,39,0
20900621260,21:54:00,21:54:00,3841,40,0
20900621260,21:55:00,21:55:00,3842,41,0
20900621260,21:56:00,21:56:00,3843,42,0
20900621260,21:56:00,21:56:00,3844,43,0
20900621260,21:58:00,21:58:00,5985,44,0
20900621260,22:00:00,22:00:00,3845,45,0
20900621260,22:03:00,22:03:00,4024,46,0
20900621260,22:06:00,22:06:00,4551,47,0
20900621260,22:07:00,22:07:00,4548,48,0
20900621260,22:08:00,22:08:00,4026,49,0
20900621260,22:09:00,22:09:00,4028,50,0
20900621260,22:10:00,22:10:00,4044,51,0
20900621260,22:11:00,22:11:00,4029,52,0
20900621260,22:12:00,22:12:00,3879,53,0
20900621260,22:13:00,22:13:00,4030,54,0
20900621260,22:14:00,22:14:00,3881,55,0
20900621260,22:16:00,22:16:00,2121,56,0
20900621260,22:16:00,22:16:00,2122,57,0
20900621260,22:17:00,22:17:00,2123,58,0
20900621260,22:18:00,22:18:00,2124,59,0
20900621260,22:20:00,22:20:00,2126,60,0
20900621260,22:20:00,22:20:00,4094,61,0
20900621260,22:21:00,22:21:00,2127,62,0
20900621260,22:22:00,22:22:00,2128,63,0
20900621260,22:23:00,22:23:00,2129,64,0
20900621260,22:24:00,22:24:00,2130,65,0
20900621260,22:25:00,22:25:00,3766,66,0
20900621260,22:26:00,22:26:00,3023,67,0
20900621260,22:27:00,22:27:00,2884,68,0
20900621260,22:27:00,22:27:00,2885,69,0
20900621260,22:28:00,22:28:00,4564,70,0
20900621260,22:28:00,22:28:00,2886,71,0
20900621260,22:29:00,22:29:00,2887,72,0
20900621260,22:29:00,22:29:00,2888,73,0
20900621260,22:31:00,22:31:00,2889,74,0
20900621260,22:31:00,22:31:00,2788,75,0
20900621260,22:32:00,22:32:00,2789,76,0
20900621260,22:32:00,22:32:00,2790,77,0
20900621260,22:33:00,22:33:00,2791,78,0
20900621260,22:34:00,22:34:00,2792,79,0
20900621260,22:34:00,22:34:00,6797,80,0
20900621260,22:35:00,22:35:00,2793,81,0
20900621260,22:35:00,22:35:00,2794,82,0
20900621260,22:36:00,22:36:00,4313,83,0
20900621260,22:37:00,22:37:00,5197,84,0
20900621260,22:37:00,22:37:00,2795,85,0
20900621260,22:38:00,22:38:00,2796,86,0
20900621260,22:39:00,22:39:00,2947,87,0
20900621260,22:40:00,22:40:00,2948,88,0
20900621260,22:40:00,22:40:00,2949,89,0
20900621260,22:41:00,22:41:00,2950,90,0
20900621260,22:42:00,22:42:00,2951,91,0
20900621260,22:43:00,22:43:00,5386,92,0
20900621420,21:42:00,21:42:00,1384,1,0
20900621420,21:44:00,21:44:00,5127,2,0
20900621420,21:44:00,21:44:00,1386,3,0
20900621420,21:45:00,21:45:00,1353,4,0
20900621420,21:45:00,21:45:00,1354,5,0
20900621420,21:46:00,21:46:00,5006,6,0
20900621420,21:48:00,21:48:00,1355,7,0
20900621420,21:49:00,21:49:00,1356,8,0
20900621420,21:49:00,21:49:00,5542,9,0
20900621420,21:50:00,21:50:00,6356,10,0
20900621420,21:50:00,21:50:00,1400,11,0
20900621420,21:51:00,21:51:00,1432,12,0
20900621420,21:52:00,21:52:00,1433,13,0
20900621420,21:53:00,21:53:00,1461,14,0
20900621420,21:54:00,21:54:00,1463,15,0
20900621420,21:55:00,21:55:00,1464,16,0
20900621420,21:55:00,21:55:00,1465,17,0
20900621420,21:56:00,21:56:00,1466,18,0
20900621420,21:57:00,21:57:00,1467,19,0
20900621420,21:58:00,21:58:00,1468,20,0
20900621420,21:58:00,21:58:00,1469,21,0
20900621420,21:59:00,21:59:00,1470,22,0
20900621420,21:59:00,21:59:00,1471,23,0
